node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.1816524267196655,1.1801581382751465,0.001494288444519043,True,0,0.6385545134544373,0.17084020376205444
33,1,1.4881253242492676,1.4881253242492676,0.0,False,6,0.21625743806362152,0.25105759501457214
49,2,1.137252688407898,1.137252688407898,0.0,False,0,0.32371965050697327,0.3649729788303375
52,0,1.9878289699554443,1.9878289699554443,0.0,False,0,0.2642090618610382,0.3361121714115143
74,3,0.9740777015686035,0.9740777015686035,0.0,False,6,0.24850134551525116,0.3036513030529022
104,2,1.49836003780365,1.49836003780365,0.0,False,6,0.19968067109584808,0.2541969418525696
115,4,1.080399513244629,1.0777567625045776,0.0026427507400512695,True,0,0.7986912727355957,0.280727744102478
132,4,1.2052526473999023,1.2052526473999023,0.0,False,0,0.35744452476501465,0.20917384326457977
176,2,1.4623228311538696,1.4623228311538696,0.0,False,6,0.19721537828445435,0.1702781766653061
180,4,1.4477851390838623,1.4446680545806885,0.003117084503173828,True,0,0.7007501125335693,0.6738281846046448
213,0,1.7016539573669434,1.7016539573669434,0.0,False,6,0.2060847282409668,0.2757476568222046
221,4,1.1966549158096313,1.1966549158096313,0.0,False,0,0.4062996804714203,0.1201605424284935
228,4,1.1421810388565063,1.1405308246612549,0.0016502141952514648,True,0,0.6245778203010559,0.36255180835723877
230,3,1.1032012701034546,1.1032121181488037,-1.0848045349121094e-05,False,6,0.1994611769914627,0.5716065168380737
248,0,2.1059274673461914,2.1059274673461914,0.0,False,6,0.2089950442314148,0.37955304980278015
315,3,1.1817491054534912,1.1817491054534912,0.0,False,0,0.24258439242839813,0.6666666865348816
325,2,1.4963784217834473,1.4963784217834473,0.0,False,0,0.3280264735221863,0.17111702263355255
328,4,1.2500910758972168,1.2482631206512451,0.0018279552459716797,True,0,0.6446399688720703,0.2807832956314087
400,3,1.5245143175125122,1.5245143175125122,0.0,False,6,0.2765734791755676,0.41945746541023254
458,3,0.5531830191612244,0.5536539554595947,-0.00047093629837036133,False,0,0.4794062376022339,0.6666666865348816
462,0,2.3050332069396973,2.3050332069396973,0.0,False,6,0.24672576785087585,0.19919510185718536
483,2,1.5396602153778076,1.5396602153778076,0.0,False,0,0.2919537425041199,0.34078705310821533
492,2,1.3772884607315063,1.3772884607315063,0.0,False,0,0.42552614212036133,0.3049345910549164
506,4,1.1341172456741333,1.1319191455841064,0.0021981000900268555,True,0,0.7087984085083008,0.20941723883152008
509,4,1.3698852062225342,1.3698852062225342,0.0,False,0,0.47623559832572937,0.2789175808429718
536,1,1.1424860954284668,1.1424860954284668,0.0,False,6,0.2428760677576065,0.18045563995838165
582,4,0.879771888256073,0.8770526051521301,0.002719283103942871,True,0,0.6633991599082947,0.6666666865348816
592,2,1.4681178331375122,1.4681178331375122,0.0,False,0,0.4267410635948181,0.17345738410949707
620,2,1.2769659757614136,1.2769659757614136,0.0,False,6,0.1690269559621811,0.6218642592430115
631,3,1.8542059659957886,1.8542059659957886,0.0,False,6,0.11350078880786896,0.663060188293457
638,1,1.191103219985962,1.191103219985962,0.0,False,0,0.1765417903661728,0.6666666865348816
640,4,1.023455262184143,1.020800232887268,0.002655029296875,True,0,0.6760765314102173,0.6666666865348816
641,0,2.1484975814819336,2.1484975814819336,0.0,False,0,0.43144625425338745,0.17320777475833893
642,4,1.2821460962295532,1.2797746658325195,0.0023714303970336914,True,0,0.7142778038978577,0.31485605239868164
703,0,1.7418272495269775,1.7418272495269775,0.0,False,0,0.17573601007461548,0.6666666865348816
737,2,1.5560542345046997,1.5560542345046997,0.0,False,6,0.12829576432704926,0.7839420437812805
757,2,1.4899888038635254,1.4899888038635254,0.0,False,0,0.36941802501678467,0.6666666865348816
764,1,1.436768889427185,1.4371705055236816,-0.00040161609649658203,False,6,0.20021764934062958,0.19002537429332733
804,4,0.9988212585449219,0.9965384006500244,0.002282857894897461,True,0,0.7368837594985962,0.17719553411006927
827,4,1.4650297164916992,1.4650297164916992,0.0,False,0,0.333952933549881,0.2775686979293823
