node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0921941995620728,1.0921911001205444,3.0994415283203125e-06,True,1,0.5314169526100159,0.21078181266784668
30,4,1.2419650554656982,1.2419650554656982,0.0,False,3,0.1475163847208023,0.204969584941864
57,2,0.7070065140724182,0.7070065140724182,0.0,False,1,0.17677918076515198,0.07619024068117142
104,2,1.3156899213790894,1.315700650215149,-1.0728836059570312e-05,False,1,0.5682404637336731,0.13039544224739075
167,0,1.9750956296920776,1.9750494956970215,4.6133995056152344e-05,True,1,0.6065652370452881,0.14692150056362152
179,1,0.7686364650726318,0.7686364650726318,0.0,False,1,0.11383160203695297,0.6666666865348816
215,4,1.205709457397461,1.205709457397461,0.0,False,3,0.17899256944656372,0.25124260783195496
216,3,1.4461572170257568,1.4461572170257568,0.0,False,1,0.18165621161460876,0.21482838690280914
217,3,0.4602069556713104,0.4602065682411194,3.8743019104003906e-07,True,1,0.38547563552856445,0.14611724019050598
247,3,0.9063380360603333,0.9063380360603333,0.0,False,1,0.20188617706298828,0.15109434723854065
259,1,1.8615648746490479,1.8615648746490479,0.0,False,1,0.3037462830543518,0.4405527114868164
262,3,0.7627408504486084,0.7627408504486084,0.0,False,1,0.15843217074871063,0.22447331249713898
276,4,0.10427077859640121,0.10427077859640121,0.0,False,4,0.06606435030698776,0.6666666865348816
283,3,0.5038399696350098,0.5038399696350098,0.0,False,1,0.2399364411830902,0.6666666865348816
290,4,1.184281587600708,1.184281587600708,0.0,False,1,0.22619162499904633,0.1413542777299881
328,4,0.9840015769004822,0.9840055108070374,-3.933906555175781e-06,False,3,0.14520017802715302,0.2300516813993454
331,1,1.4918057918548584,1.4918057918548584,0.0,False,1,0.2799086570739746,0.08416285365819931
387,3,0.15218830108642578,0.15218830108642578,0.0,False,1,0.10506957769393921,0.349879652261734
417,2,0.6784974336624146,0.6784974336624146,0.0,False,4,0.13702070713043213,0.09524408727884293
427,3,0.8947400450706482,0.8947400450706482,0.0,False,1,0.22420549392700195,0.08135421574115753
428,3,1.0554096698760986,1.0554096698760986,0.0,False,1,0.11491795629262924,0.09708354622125626
430,2,0.37353435158729553,0.37353435158729553,0.0,False,1,0.18200428783893585,0.6666666865348816
441,4,0.3214838206768036,0.3214838206768036,0.0,False,4,0.07723888754844666,0.6666666865348816
450,2,0.6139328479766846,0.6139328479766846,0.0,False,4,0.14847081899642944,0.1815197914838791
452,0,1.084833025932312,1.084833025932312,0.0,False,1,0.1928180456161499,0.6666666865348816
468,2,0.2609068751335144,0.2609068751335144,0.0,False,4,0.2190304398536682,0.23180270195007324
486,4,0.36474961042404175,0.36474961042404175,0.0,False,3,0.11607185006141663,0.27832865715026855
489,2,1.3422017097473145,1.3422017097473145,0.0,False,1,0.1631295084953308,0.1921120285987854
494,0,1.6654794216156006,1.665432333946228,4.7087669372558594e-05,True,1,0.5245442390441895,0.08903393894433975
506,4,0.36399516463279724,0.36399516463279724,0.0,False,1,0.13516969978809357,0.17755292356014252
613,4,0.5032499432563782,0.5032499432563782,0.0,False,3,0.25315526127815247,0.1853151172399521
634,2,0.4056999087333679,0.4056999087333679,0.0,False,1,0.2806699275970459,0.4237273633480072
655,1,0.4483368396759033,0.4483368396759033,0.0,False,1,0.12859851121902466,0.6666666865348816
675,0,2.946418523788452,2.946418523788452,0.0,False,1,0.29008379578590393,0.36466026306152344
679,4,0.14501580595970154,0.14501580595970154,0.0,False,4,0.07055554538965225,0.6666666865348816
691,2,0.9264284372329712,0.9264284372329712,0.0,False,1,0.16056965291500092,0.037059903144836426
692,1,1.1260426044464111,1.1260426044464111,0.0,False,3,0.16968834400177002,0.09718086570501328
722,2,0.5141211152076721,0.5141211152076721,0.0,False,1,0.0988510325551033,0.6666666865348816
752,2,1.1243798732757568,1.1243798732757568,0.0,False,1,0.30040469765663147,0.1619025021791458
758,4,1.5918684005737305,1.5918684005737305,0.0,False,1,0.10174106806516647,0.5259509682655334
761,3,0.4330137372016907,0.4330137372016907,0.0,False,1,0.11410282552242279,0.6666666865348816
791,4,0.6549032926559448,0.6549032926559448,0.0,False,1,0.08507440239191055,0.11478760838508606
809,0,0.9172893166542053,0.9172893166542053,0.0,False,1,0.27942875027656555,0.6666666865348816
818,0,1.3347886800765991,1.3347417116165161,4.696846008300781e-05,True,1,0.4954242706298828,0.3134205639362335
853,3,0.5625047087669373,0.5625047087669373,0.0,False,1,0.27420446276664734,0.22214920818805695
854,2,0.5613129138946533,0.5613129138946533,0.0,False,1,0.12966306507587433,0.11946811527013779
914,4,0.6953018307685852,0.6953018307685852,0.0,False,3,0.2419135868549347,0.3198325037956238
944,1,0.8927804231643677,0.8927713632583618,9.059906005859375e-06,True,1,0.6138694882392883,0.29789528250694275
949,2,0.5787001252174377,0.5787001252174377,0.0,False,1,0.1975337117910385,0.16405202448368073
955,1,0.7116925120353699,0.711697518825531,-5.0067901611328125e-06,False,1,0.2602402865886688,0.6366679072380066
974,4,0.25540491938591003,0.25540491938591003,0.0,False,1,0.05331012234091759,0.6666666865348816
986,4,1.4893012046813965,1.4893012046813965,0.0,False,1,0.2620846927165985,0.3151083290576935
1010,4,0.16328957676887512,0.16328957676887512,0.0,False,4,0.06672855466604233,0.6666666865348816
1023,1,0.55809086561203,0.5580915808677673,-7.152557373046875e-07,False,1,0.3630010187625885,0.6666666865348816
1030,1,0.9146243929862976,0.9146243929862976,0.0,False,1,0.1823032796382904,0.15346817672252655
1042,4,1.1243634223937988,1.1243634223937988,0.0,False,1,0.12254243344068527,0.295980840921402
1058,1,1.0165082216262817,1.0164930820465088,1.5139579772949219e-05,True,1,0.664650022983551,0.09394228458404541
1059,2,1.3119391202926636,1.3119391202926636,0.0,False,1,0.2615600526332855,0.29675599932670593
1061,3,1.2363771200180054,1.2363771200180054,0.0,False,3,0.1705862432718277,0.11500845104455948
1102,2,0.5950332283973694,0.5950396060943604,-6.377696990966797e-06,False,1,0.352433979511261,0.1361280232667923
1108,2,0.5895927548408508,0.5895927548408508,0.0,False,1,0.1226787343621254,0.6666666865348816
1166,0,1.9359173774719238,1.9359173774719238,0.0,False,1,0.19215017557144165,0.21574808657169342
1168,2,1.426374912261963,1.426374912261963,0.0,False,1,0.06979306787252426,0.30530595779418945
1184,2,1.1459040641784668,1.1459040641784668,0.0,False,1,0.07925157994031906,0.1021207794547081
1209,0,0.8000487089157104,0.8000176548957825,3.1054019927978516e-05,True,1,0.4605943560600281,0.6666666865348816
1221,2,0.6725788116455078,0.6725788116455078,0.0,False,1,0.0836884155869484,0.6666666865348816
1264,2,0.5254096388816833,0.5254096388816833,0.0,False,1,0.3148597180843353,0.6666666865348816
1269,4,0.6666902303695679,0.6666902303695679,0.0,False,3,0.2011052817106247,0.2569286525249481
1283,1,0.9060208797454834,0.9060208797454834,0.0,False,1,0.1080680638551712,0.6666666865348816
1305,2,0.2775841951370239,0.2775841951370239,0.0,False,3,0.052509576082229614,0.2980456054210663
1308,4,0.11958787590265274,0.11958787590265274,0.0,False,4,0.0649409294128418,0.6666666865348816
1310,3,0.8761622309684753,0.8761622309684753,0.0,False,3,0.10401631891727448,0.13216866552829742
1316,1,1.279584288597107,1.279584288597107,0.0,False,1,0.12919390201568604,0.09987082332372665
1344,2,2.307379961013794,2.307379961013794,0.0,False,4,0.09183573722839355,0.6666666865348816
1360,3,0.6824890375137329,0.6824889183044434,1.1920928955078125e-07,True,1,0.7046167850494385,0.2149309366941452
1394,3,0.608441948890686,0.608441948890686,0.0,False,1,0.17322054505348206,0.18066494166851044
1407,4,0.4136073887348175,0.4136073887348175,0.0,False,3,0.291750967502594,0.1819724440574646
1421,3,0.348819762468338,0.348819762468338,0.0,False,1,0.24274800717830658,0.4156249761581421
1443,2,1.1395012140274048,1.1395012140274048,0.0,False,1,0.07741230726242065,0.3325413763523102
1475,1,1.2535626888275146,1.2535336017608643,2.9087066650390625e-05,True,1,0.7355018854141235,0.2544316351413727
1517,0,0.7213898301124573,0.7213550806045532,3.4749507904052734e-05,True,1,0.3256867825984955,0.6666666865348816
1532,2,1.0188156366348267,1.0188156366348267,0.0,False,1,0.26454484462738037,0.19970256090164185
1548,3,0.5908858180046082,0.5908888578414917,-3.039836883544922e-06,False,1,0.6153758764266968,0.12313765287399292
1552,4,0.537472665309906,0.537472665309906,0.0,False,4,0.07271429896354675,0.6666666865348816
1611,3,1.0291236639022827,1.0291236639022827,0.0,False,4,0.09183573722839355,0.6666666865348816
1641,1,0.6875388026237488,0.6875388026237488,0.0,False,1,0.1350029706954956,0.6666666865348816
1662,1,1.5358645915985107,1.5358326435089111,3.1948089599609375e-05,True,1,0.4633769392967224,0.19015419483184814
1669,2,0.833430290222168,0.833430290222168,0.0,False,1,0.2974393963813782,0.32050955295562744
1670,4,0.7178166508674622,0.7178166508674622,0.0,False,4,0.08479131758213043,0.16724951565265656
1681,3,0.9989723563194275,0.9989723563194275,0.0,False,3,0.15573422610759735,0.1843300312757492
1685,1,1.5799726247787476,1.5799726247787476,0.0,False,1,0.07746105641126633,0.3781771659851074
1689,4,0.9977360963821411,0.9977709650993347,-3.4868717193603516e-05,False,3,0.3550545275211334,0.4215947091579437
1692,2,0.40096956491470337,0.40096956491470337,0.0,False,3,0.2382061779499054,0.4048173427581787
1696,2,0.33689677715301514,0.33689677715301514,0.0,False,1,0.07677777856588364,0.6666666865348816
1724,4,2.393266201019287,2.3933420181274414,-7.581710815429688e-05,False,1,0.5153257846832275,0.4925600290298462
1730,1,0.5356137752532959,0.5356137752532959,0.0,False,1,0.2631688117980957,0.3838071823120117
1777,3,1.183331847190857,1.183331847190857,0.0,False,3,0.15867412090301514,0.34880292415618896
1792,0,0.8514145016670227,0.8513696789741516,4.482269287109375e-05,True,1,0.3625309467315674,0.6666666865348816
1794,4,0.5318458080291748,0.5318458080291748,0.0,False,4,0.07694324105978012,0.7392114996910095
1812,0,0.6687163710594177,0.6686816811561584,3.4689903259277344e-05,True,1,0.6902682185173035,0.6666666865348816
1813,2,0.6891921162605286,0.6891921162605286,0.0,False,1,0.1322089582681656,0.08240282535552979
1819,4,1.2096456289291382,1.2096456289291382,0.0,False,1,0.09962581843137741,0.16771066188812256
1870,4,0.3533228933811188,0.3533228933811188,0.0,False,1,0.19422270357608795,0.20991629362106323
1891,4,0.19128449261188507,0.19128449261188507,0.0,False,1,0.12285325676202774,0.2826042175292969
1894,3,1.3594082593917847,1.3594082593917847,0.0,False,3,0.17913135886192322,0.22684462368488312
1901,1,1.592604398727417,1.592604398727417,0.0,False,1,0.14640070497989655,0.6666666865348816
1905,3,1.1595726013183594,1.1595726013183594,0.0,False,3,0.0458531379699707,0.09830697625875473
1908,2,0.8796495199203491,0.8796389698982239,1.055002212524414e-05,True,1,0.3652058243751526,0.3933500349521637
1921,2,0.5759148597717285,0.5759148597717285,0.0,False,1,0.2508354187011719,0.19411404430866241
1927,1,1.6088498830795288,1.6088498830795288,0.0,False,3,0.10499955713748932,0.08290020376443863
1937,3,0.7627878189086914,0.7627878189086914,0.0,False,3,0.12146128714084625,0.1497534066438675
1973,0,1.3486664295196533,1.3486664295196533,0.0,False,3,0.30002862215042114,0.31175753474235535
2034,4,0.24222999811172485,0.24222999811172485,0.0,False,1,0.10662312805652618,0.6666666865348816
2035,0,0.5259760022163391,0.5259564518928528,1.9550323486328125e-05,True,1,0.7326410412788391,0.6666666865348816
2046,4,0.13620764017105103,0.13620764017105103,0.0,False,3,0.17656224966049194,0.17144553363323212
2062,1,1.4171619415283203,1.4171607494354248,1.1920928955078125e-06,True,1,0.24201257526874542,0.1311669796705246
2071,4,1.3896363973617554,1.3896363973617554,0.0,False,1,0.08128738403320312,0.1764093041419983
2096,2,0.2990574836730957,0.2990574836730957,0.0,False,1,0.0560196116566658,0.6666666865348816
2097,2,0.565597414970398,0.565597414970398,0.0,False,3,0.16973371803760529,0.330709308385849
2137,1,1.1227331161499023,1.1227331161499023,0.0,False,1,0.2399919629096985,0.0565505214035511
2154,1,0.9636021256446838,0.9636021256446838,0.0,False,1,0.0553666353225708,0.6666666865348816
2175,2,1.6388096809387207,1.6388096809387207,0.0,False,3,0.11179743707180023,0.20874547958374023
