node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
40,3,0.1301572322845459,0.1140759140253067,0.016081318259239197,True,3,1.0,0.6666666865348816
44,3,0.19080382585525513,0.1676636040210724,0.02314022183418274,True,3,1.0,0.6666666865348816
58,3,0.13302217423915863,0.11622001230716705,0.016802161931991577,True,3,1.0,0.6666666865348816
59,1,1.5736883878707886,1.4526389837265015,0.12104940414428711,True,1,1.0,0.6666666865348816
65,1,0.1932184398174286,0.17960600554943085,0.013612434267997742,True,1,1.0,0.6666666865348816
71,0,0.18480521440505981,0.1749919354915619,0.009813278913497925,True,0,1.0,0.09899535030126572
112,1,1.5736883878707886,1.4526389837265015,0.12104940414428711,True,1,1.0,0.6666666865348816
118,3,0.25865480303764343,0.22785302996635437,0.030801773071289062,True,3,1.0,0.6666666865348816
164,0,0.8658231496810913,0.8371668457984924,0.028656303882598877,True,0,1.0,0.24415142834186554
174,2,0.08097951114177704,0.07500059902667999,0.005978912115097046,True,2,1.0,0.15538270771503448
195,0,0.07790239155292511,0.07313787192106247,0.00476451963186264,True,0,1.0,0.6666666865348816
205,2,0.12686000764369965,0.11137547343969345,0.015484534204006195,True,2,1.0,0.6666666865348816
216,3,0.17985230684280396,0.1581222265958786,0.021730080246925354,True,3,1.0,0.6666666865348816
281,4,0.8247189521789551,0.763737678527832,0.06098127365112305,True,4,1.0,0.6666666865348816
295,4,0.6342617869377136,0.5833562016487122,0.050905585289001465,True,4,1.0,0.6666666865348816
329,4,0.9720194935798645,0.9039323329925537,0.06808716058731079,True,4,1.0,0.6666666865348816
352,1,0.08268821984529495,0.07503122836351395,0.007656991481781006,True,1,1.0,0.6666666865348816
374,2,0.013306856155395508,0.01147209107875824,0.001834765076637268,True,2,1.0,0.6666666865348816
377,2,0.06650381535291672,0.05803456902503967,0.008469246327877045,True,2,1.0,0.6666666865348816
457,2,0.10796673595905304,0.09474238753318787,0.013224348425865173,True,2,1.0,0.6666666865348816
460,0,0.10371705889701843,0.09809225052595139,0.005624808371067047,True,0,1.0,0.48422572016716003
494,1,0.0384569875895977,0.035089462995529175,0.0033675245940685272,True,1,1.0,0.6666666865348816
495,4,0.41864562034606934,0.3817002475261688,0.03694537281990051,True,4,1.0,0.6666666865348816
502,3,0.15928006172180176,0.13983416557312012,0.01944589614868164,True,3,1.0,0.6666666865348816
507,4,0.18319611251354218,0.16577652096748352,0.017419591546058655,True,4,1.0,0.6666666865348816
539,2,0.1177031397819519,0.10336709022521973,0.014336049556732178,True,2,1.0,0.6666666865348816
543,3,0.0514981746673584,0.044836487621068954,0.006661687046289444,True,3,1.0,0.6666666865348816
614,0,0.006632457487285137,0.006668101530522108,-3.56440432369709e-05,False,0,1.0,0.5471795201301575
645,4,0.2198769450187683,0.19938308000564575,0.02049386501312256,True,4,1.0,0.6666666865348816
689,0,1.5709940195083618,1.5386693477630615,0.03232467174530029,True,1,1.0,0.6666666865348816
697,1,0.39250287413597107,0.3567483127117157,0.03575456142425537,True,1,1.0,0.6666666865348816
699,0,0.8442016243934631,0.8298958539962769,0.01430577039718628,True,0,1.0,0.2591283917427063
708,2,0.14954781532287598,0.13164523243904114,0.01790258288383484,True,2,1.0,0.6666666865348816
721,4,0.847638726234436,0.7851488590240479,0.062489867210388184,True,4,1.0,0.6666666865348816
726,3,0.17947281897068024,0.16718052327632904,0.012292295694351196,True,3,1.0,0.07801312953233719
737,1,0.34910011291503906,0.31770116090774536,0.0313989520072937,True,1,1.0,0.6666666865348816
744,0,0.042286984622478485,0.03963381052017212,0.002653174102306366,True,0,1.0,0.6666666865348816
745,1,0.02136804908514023,0.019491564482450485,0.001876484602689743,True,1,1.0,0.6666666865348816
746,2,0.6987966299057007,0.7077014446258545,-0.008904814720153809,False,2,1.0,0.1373666375875473
774,3,0.1385507434606552,0.12082169204950333,0.017729051411151886,True,3,1.0,0.6666666865348816
778,4,0.8216329216957092,0.7605375647544861,0.061095356941223145,True,4,1.0,0.6666666865348816
782,4,0.48945534229278564,0.44799113273620605,0.04146420955657959,True,4,1.0,0.6666666865348816
798,2,0.023328952491283417,0.020152462646365166,0.003176489844918251,True,2,1.0,0.6666666865348816
817,3,0.15195105969905853,0.13329848647117615,0.018652573227882385,True,3,1.0,0.6666666865348816
829,2,0.8884496688842773,0.8862096667289734,0.002240002155303955,True,2,1.0,0.11477469652891159
848,0,0.055515043437480927,0.05204875394701958,0.0034662894904613495,True,0,1.0,0.6666666865348816
855,0,0.002506569027900696,0.0024204738438129425,8.60951840877533e-05,True,0,1.0,0.7564764022827148
862,1,0.05280926078557968,0.048838142305612564,0.003971118479967117,True,1,1.0,0.4339688718318939
864,0,1.5709940195083618,1.5386693477630615,0.03232467174530029,True,1,1.0,0.6666666865348816
891,3,0.14833447337150574,0.13066595792770386,0.01766851544380188,True,3,1.0,0.6666666865348816
900,4,0.6933188438415527,0.6480445861816406,0.04527425765991211,True,4,1.0,0.2977157533168793
922,1,0.4385315775871277,0.36687055230140686,0.07166102528572083,True,1,1.0,0.05767309293150902
930,3,0.03252961114048958,0.02828763611614704,0.004241975024342537,True,3,1.0,0.6666666865348816
943,0,0.0008618692518211901,0.0008372138836421072,2.465536817908287e-05,True,0,1.0,0.5378568172454834
990,0,0.09738846123218536,0.09153357148170471,0.005854889750480652,True,0,1.0,0.6666666865348816
993,3,0.07037531584501266,0.06542576849460602,0.004949547350406647,True,3,1.0,0.10641977190971375
1013,0,0.8442016243934631,0.831269383430481,0.012932240962982178,True,0,1.0,0.26335564255714417
1019,2,0.21255271136760712,0.19773781299591064,0.014814898371696472,True,2,1.0,0.24329327046871185
1026,0,1.5709940195083618,1.5386693477630615,0.03232467174530029,True,1,1.0,0.6666666865348816
1103,1,0.051746223121881485,0.046940095722675323,0.0048061273992061615,True,1,1.0,0.6666666865348816
1123,0,0.0871565118432045,0.08195438981056213,0.0052021220326423645,True,0,1.0,0.6666666865348816
1125,1,0.04484514892101288,0.04079220071434975,0.004052948206663132,True,1,1.0,0.6666666865348816
1133,2,0.05651651695370674,0.049212370067834854,0.007304146885871887,True,2,1.0,0.6666666865348816
1135,0,1.5709940195083618,1.5386693477630615,0.03232467174530029,True,1,1.0,0.6666666865348816
1150,3,0.2594194710254669,0.2283133864402771,0.03110608458518982,True,3,1.0,0.6666666865348816
1162,3,0.1750900000333786,0.1650206595659256,0.010069340467453003,True,3,1.0,0.07749662548303604
1173,0,0.4904058277606964,0.4674200117588043,0.02298581600189209,True,0,1.0,0.5228524804115295
1198,1,0.038969043642282486,0.03634532168507576,0.002623721957206726,True,1,1.0,0.2170385718345642
1206,4,0.5248298645019531,0.4811018407344818,0.043728023767471313,True,4,1.0,0.6666666865348816
1212,2,0.08338093012571335,0.07294372469186783,0.01043720543384552,True,2,1.0,0.6666666865348816
1221,4,0.4978783428668976,0.47444185614585876,0.02343648672103882,True,4,1.0,0.10217408090829849
1223,4,0.3933601975440979,0.35873597860336304,0.03462421894073486,True,4,1.0,0.6666666865348816
1228,3,0.1041126623749733,0.0910712480545044,0.013041414320468903,True,3,1.0,0.6666666865348816
1236,1,0.018665852025151253,0.017036989331245422,0.0016288626939058304,True,1,1.0,0.6666666865348816
1284,2,0.009442431852221489,0.008091999217867851,0.0013504326343536377,True,2,1.0,0.6666666865348816
1285,2,0.1754339635372162,0.17846879363059998,-0.003034830093383789,False,3,1.0,0.15315444767475128
1343,4,0.6759359240531921,0.642725944519043,0.03320997953414917,True,4,1.0,0.08668845146894455
1353,2,0.020057708024978638,0.01730240136384964,0.002755306661128998,True,2,1.0,0.6666666865348816
1388,4,0.48077166080474854,0.44030725955963135,0.04046440124511719,True,4,1.0,0.6666666865348816
1457,4,0.6852442622184753,0.6317613124847412,0.05348294973373413,True,4,1.0,0.6666666865348816
1469,0,0.002506093354895711,0.0024199981708079576,8.60951840877533e-05,True,0,1.0,0.7429232001304626
1485,2,0.4235261380672455,0.39713016152381897,0.026395976543426514,True,2,1.0,0.0852447971701622
1490,0,0.06417004019021988,0.06017562001943588,0.003994420170783997,True,0,1.0,0.6666666865348816
1604,3,0.13388247787952423,0.11716136336326599,0.01672111451625824,True,3,1.0,0.6666666865348816
1629,3,0.02933352440595627,0.02541770040988922,0.003915823996067047,True,3,1.0,0.6666666865348816
1632,3,0.18247079849243164,0.17933332920074463,0.0031374692916870117,True,3,1.0,0.1492995172739029
1642,3,0.17049571871757507,0.14968577027320862,0.020809948444366455,True,3,1.0,0.6666666865348816
1669,4,0.372869610786438,0.3763725161552429,-0.0035029053688049316,False,0,1.0,0.340439110994339
