node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.9909406900405884,0.9909406900405884,0.0,False,3,0.963140606880188,0.14688633382320404
36,0,1.3114078044891357,1.3114078044891357,0.0,False,5,0.9217959046363831,0.17810970544815063
62,4,1.2886985540390015,0.053028155118227005,1.2356704473495483,True,3,0.9984703660011292,0.17345237731933594
64,3,0.6465799808502197,0.6465799808502197,0.0,False,5,0.6271655559539795,0.12568660080432892
88,1,0.16721995174884796,0.16721995174884796,0.0,False,5,0.03275284543633461,0.6666666865348816
110,2,0.0811547338962555,0.0811547338962555,0.0,False,5,0.7718928456306458,0.07856794446706772
147,4,1.6627616882324219,0.06750638782978058,1.5952552556991577,True,3,0.9989864230155945,0.35629376769065857
149,0,1.6370242834091187,1.6370242834091187,0.0,False,5,0.14341619610786438,0.19029231369495392
156,1,0.3509521484375,0.3509521484375,0.0,False,5,0.02705855295062065,0.6666666865348816
218,2,0.8461618423461914,0.8461618423461914,0.0,False,3,0.9490123987197876,0.05550968647003174
220,4,0.6552904844284058,0.6185365915298462,0.03675389289855957,True,5,0.15878798067569733,0.1999291628599167
265,4,1.2392791509628296,1.2392791509628296,0.0,False,3,0.9495090842247009,0.3037959039211273
270,0,2.466776132583618,2.466776132583618,0.0,False,3,0.709309995174408,0.3279450237751007
309,4,0.9821169972419739,0.9821169972419739,0.0,False,3,0.9773908853530884,0.6666666865348816
368,1,1.20460045337677,1.20460045337677,0.0,False,5,0.2635781764984131,0.08030078560113907
386,0,0.36767062544822693,0.36767062544822693,0.0,False,5,0.08265621960163116,0.6666666865348816
393,3,0.40039676427841187,0.40039676427841187,0.0,False,5,0.5883419513702393,0.10363990068435669
411,3,0.5322228074073792,0.5322228074073792,0.0,False,3,0.9418101906776428,0.14574097096920013
423,2,0.8834289908409119,0.8834289908409119,0.0,False,5,0.949082612991333,0.21642278134822845
424,3,0.9748252034187317,0.9748252034187317,0.0,False,3,0.9119566679000854,0.10767772793769836
430,2,0.1270148754119873,0.1270148754119873,0.0,False,5,0.08596877008676529,0.6666666865348816
449,4,0.7256191968917847,0.013895438052713871,0.7117237448692322,True,3,0.9931560158729553,0.2332390397787094
450,2,0.4656289517879486,0.4656289517879486,0.0,False,5,0.5107883214950562,0.10564372688531876
461,0,0.2571009695529938,0.2571009695529938,0.0,False,5,0.024233011528849602,0.6666666865348816
471,1,1.4274312257766724,1.4274312257766724,0.0,False,5,0.7453983426094055,0.13989059627056122
479,1,0.443055123090744,0.443055123090744,0.0,False,5,0.48667389154434204,0.14084337651729584
558,2,0.8026368618011475,0.8026368618011475,0.0,False,5,0.8847211003303528,0.14474527537822723
655,1,0.25051403045654297,0.25051403045654297,0.0,False,5,0.055992428213357925,0.6666666865348816
683,2,0.12442594021558762,0.12442594021558762,0.0,False,5,0.1410517692565918,0.6666666865348816
687,4,1.4307806491851807,0.11060445755720139,1.3201762437820435,True,3,0.9970211386680603,0.1590675711631775
732,2,0.8713296055793762,0.8713296055793762,0.0,False,5,0.2731510102748871,0.05866149067878723
752,2,1.3851385116577148,1.3851385116577148,0.0,False,5,0.04688327759504318,0.22547487914562225
809,0,0.686349630355835,0.686349630355835,0.0,False,5,0.05563372001051903,0.6666666865348816
822,3,0.4781748354434967,0.4781748354434967,0.0,False,5,0.1344594657421112,0.6666666865348816
830,4,0.7923058271408081,0.013184980489313602,0.7791208624839783,True,3,0.9989396929740906,0.17175376415252686
878,2,0.12131534516811371,0.12131534516811371,0.0,False,5,0.1416877806186676,0.6666666865348816
882,2,0.18370307981967926,0.18370307981967926,0.0,False,5,0.4409177303314209,0.11716372519731522
896,2,1.3059207201004028,1.3059207201004028,0.0,False,5,0.6767967939376831,0.12599408626556396
929,0,0.8749204874038696,0.8749204874038696,0.0,False,5,0.06013064458966255,0.18261443078517914
930,3,0.5681217312812805,0.5681217312812805,0.0,False,5,0.2779686450958252,0.6666666865348816
969,0,0.30580955743789673,0.30580955743789673,0.0,False,5,0.033312201499938965,0.6666666865348816
1016,2,0.5732846856117249,0.5730752944946289,0.00020939111709594727,True,5,0.7192543745040894,0.11166254431009293
1048,4,0.5763564109802246,0.5763564109802246,0.0,False,3,0.9738120436668396,0.6666666865348816
1086,4,0.7429301142692566,0.024658512324094772,0.7182716131210327,True,3,0.9846940040588379,0.6666666865348816
1089,4,1.276890754699707,0.029316971078515053,1.247573733329773,True,3,0.9999912977218628,0.3917580544948578
1122,0,1.7451508045196533,1.7451508045196533,0.0,False,5,0.2268330454826355,0.06323113292455673
1157,1,1.2752037048339844,1.2752037048339844,0.0,False,5,0.6949358582496643,0.1346689611673355
1185,1,0.5620097517967224,0.5620097517967224,0.0,False,5,0.660620391368866,0.11056605726480484
1201,1,0.6991021633148193,0.6991021633148193,0.0,False,5,0.06839124113321304,0.2835611402988434
1203,1,0.2519306242465973,0.2519306242465973,0.0,False,5,0.16377103328704834,0.40048131346702576
