node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.388964295387268,1.3808168172836304,0.008147478103637695,True,5,0.7780550718307495,0.19128777086734772
33,1,1.4591598510742188,1.4591598510742188,0.0,False,2,0.2831857204437256,0.24340052902698517
49,2,1.023139238357544,1.023139238357544,0.0,False,2,0.39512526988983154,0.37627336382865906
52,0,1.9671145677566528,1.9671145677566528,0.0,False,2,0.2657534182071686,0.32775670289993286
74,3,0.9385632276535034,0.9385632276535034,0.0,False,5,0.24465398490428925,0.2947632372379303
104,2,1.4514011144638062,1.4514011144638062,0.0,False,2,0.23350252211093903,0.2708330452442169
115,4,1.1978791952133179,1.187638521194458,0.010240674018859863,True,5,0.6393169164657593,0.3118842542171478
132,4,1.4362298250198364,1.427886962890625,0.008342862129211426,True,5,0.6006901264190674,0.21752353012561798
176,2,1.443238377571106,1.443238377571106,0.0,False,2,0.22568853199481964,0.17531776428222656
180,4,1.5027129650115967,1.5027129650115967,0.0,False,2,0.21300867199897766,0.6506296992301941
213,0,1.7263768911361694,1.7263768911361694,0.0,False,2,0.2254694700241089,0.2647528648376465
221,4,1.354081153869629,1.354081153869629,0.0,False,5,0.45785385370254517,0.12560857832431793
228,4,1.2792075872421265,1.271476149559021,0.007731437683105469,True,5,0.7939100861549377,0.35963335633277893
230,3,1.0714538097381592,1.0714538097381592,0.0,False,5,0.3941798806190491,0.5738188624382019
248,0,2.0369455814361572,2.0369455814361572,0.0,False,2,0.31115975975990295,0.37666967511177063
315,3,1.153991460800171,1.153991460800171,0.0,False,2,0.2181340456008911,0.6666666865348816
325,2,1.382643222808838,1.382643222808838,0.0,False,2,0.2794407904148102,0.1706596165895462
328,4,1.6440123319625854,1.6366709470748901,0.0073413848876953125,True,5,0.7006186246871948,0.3118610382080078
400,3,1.5139741897583008,1.512331247329712,0.0016429424285888672,True,5,0.7428547143936157,0.43640413880348206
458,3,0.5426301956176758,0.5426301956176758,0.0,False,5,0.22154490649700165,0.6666666865348816
462,0,2.1975369453430176,2.1975369453430176,0.0,False,2,0.25308552384376526,0.1932510882616043
483,2,1.4785171747207642,1.4785171747207642,0.0,False,2,0.25781962275505066,0.34947076439857483
492,2,1.3075332641601562,1.3075332641601562,0.0,False,2,0.46785739064216614,0.2760303020477295
506,4,1.2624778747558594,1.2536627054214478,0.008815169334411621,True,5,0.7400341033935547,0.26252877712249756
509,4,1.4967864751815796,1.4874851703643799,0.009301304817199707,True,5,0.6934986114501953,0.2903015911579132
536,1,1.1557718515396118,1.1557718515396118,0.0,False,2,0.22238539159297943,0.18734009563922882
582,4,0.9667219519615173,0.9546909928321838,0.012030959129333496,True,5,0.4859376847743988,0.6666666865348816
592,2,1.2872384786605835,1.2872384786605835,0.0,False,5,0.5145581364631653,0.18377946317195892
620,2,1.243645429611206,1.243645429611206,0.0,False,2,0.21474187076091766,0.5612006783485413
631,3,1.8476428985595703,1.8476428985595703,0.0,False,2,0.17879900336265564,0.6037197709083557
638,1,1.1932320594787598,1.1932320594787598,0.0,False,2,0.2018178403377533,0.6666666865348816
640,4,1.0971254110336304,1.0971254110336304,0.0,False,5,0.35096877813339233,0.6666666865348816
641,0,2.042631149291992,2.042631149291992,0.0,False,5,0.4985274076461792,0.2109031230211258
642,4,1.4411617517471313,1.4310775995254517,0.010084152221679688,True,5,0.7264413833618164,0.3571261167526245
703,0,1.7218011617660522,1.7218011617660522,0.0,False,2,0.20217444002628326,0.6666666865348816
737,2,1.5171517133712769,1.5171517133712769,0.0,False,2,0.19148163497447968,0.7233545780181885
757,2,1.3944005966186523,1.3944005966186523,0.0,False,2,0.24492675065994263,0.6666666865348816
764,1,1.372390866279602,1.3741503953933716,-0.0017595291137695312,False,2,0.2463301569223404,0.1926775425672531
804,4,1.113603115081787,1.104778528213501,0.008824586868286133,True,5,0.7642538547515869,0.201071634888649
827,4,1.573777198791504,1.573777198791504,0.0,False,2,0.2519007921218872,0.3156154453754425
843,2,1.5139483213424683,1.5139483213424683,0.0,False,5,0.26343727111816406,0.24826379120349884
845,4,1.0429928302764893,1.0336509943008423,0.009341835975646973,True,5,0.8022823333740234,0.480023056268692
852,0,1.7193108797073364,1.7193108797073364,0.0,False,2,0.20898175239562988,0.3055911958217621
903,4,1.415138602256775,1.415138602256775,0.0,False,2,0.21607396006584167,0.30599161982536316
906,1,1.1120269298553467,1.1120269298553467,0.0,False,2,0.2207789421081543,0.5082088708877563
939,0,1.904526710510254,1.904526710510254,0.0,False,2,0.38694387674331665,0.19699084758758545
953,2,0.9294281005859375,0.9294281005859375,0.0,False,2,0.21457603573799133,0.6666666865348816
967,3,1.418084740638733,1.418084740638733,0.0,False,2,0.3413223624229431,0.11288720369338989
982,0,1.2813539505004883,1.2813539505004883,0.0,False,2,0.19782783091068268,0.6666666865348816
987,2,1.1548914909362793,1.1548914909362793,0.0,False,2,0.20122970640659332,0.6666666865348816
1043,0,1.7460277080535889,1.7460277080535889,0.0,False,2,0.20819617807865143,0.5551990866661072
1058,1,1.6149699687957764,1.6149699687957764,0.0,False,2,0.3796706795692444,0.2993490397930145
1063,1,1.0305233001708984,1.0305233001708984,0.0,False,2,0.21517479419708252,0.2522768974304199
1073,4,1.4245960712432861,1.4140079021453857,0.01058816909790039,True,5,0.7368984818458557,0.29131582379341125
1079,4,0.9674561023712158,0.9552305936813354,0.012225508689880371,True,5,0.5388827919960022,0.6666666865348816
1089,4,1.3371591567993164,1.3297797441482544,0.007379412651062012,True,5,0.934545636177063,0.4507223069667816
1100,4,1.1996042728424072,1.1996042728424072,0.0,False,2,0.23340971767902374,0.6666666865348816
1120,1,1.177730917930603,1.177730917930603,0.0,False,2,0.20355956256389618,0.6666666865348816
1122,0,1.892815351486206,1.892815351486206,0.0,False,2,0.29503944516181946,0.10419636964797974
1130,3,1.099166750907898,1.099166750907898,0.0,False,2,0.22906094789505005,0.6666666865348816
1173,3,1.4478617906570435,1.4478617906570435,0.0,False,2,0.2980805039405823,0.12691901624202728
1176,0,1.7129639387130737,1.7129639387130737,0.0,False,2,0.22519361972808838,0.3031333088874817
1206,4,1.2732527256011963,1.26478910446167,0.008463621139526367,True,5,0.7945863008499146,0.30975523591041565
1236,4,1.3018624782562256,1.29087233543396,0.010990142822265625,True,5,0.6891713738441467,0.6131926774978638
1255,0,1.8544137477874756,1.8544137477874756,0.0,False,2,0.1842530220746994,0.675468921661377
1363,2,1.11680269241333,1.1170133352279663,-0.00021064281463623047,False,2,0.34459954500198364,0.24806344509124756
1371,3,0.770938515663147,0.7693226933479309,0.0016158223152160645,True,5,0.818726658821106,0.36982718110084534
1374,4,1.292065143585205,1.292065143585205,0.0,False,2,0.20252405107021332,0.45868468284606934
1378,4,1.4290218353271484,1.4198170900344849,0.009204745292663574,True,5,0.717909038066864,0.4490290582180023
1386,1,1.487837791442871,1.4890596866607666,-0.0012218952178955078,False,2,0.22878475487232208,0.2862851917743683
1409,3,1.259379506111145,1.2573989629745483,0.0019805431365966797,True,5,0.7562780976295471,0.6248199939727783
1419,4,0.9151802062988281,0.9035712480545044,0.01160895824432373,True,5,0.534843921661377,0.6666666865348816
1423,2,1.4474533796310425,1.4474533796310425,0.0,False,2,0.2818666994571686,0.3301112651824951
1476,0,1.9994604587554932,1.9994604587554932,0.0,False,2,0.19381044805049896,0.4599694311618805
1518,3,1.5355920791625977,1.5355920791625977,0.0,False,2,0.21190503239631653,0.3090287148952484
1531,4,0.3124310374259949,0.3076764643192291,0.004754573106765747,True,5,0.901879072189331,0.6666666865348816
1532,2,1.4323111772537231,1.4323111772537231,0.0,False,2,0.5904632210731506,0.5927143692970276
1552,4,0.8546397686004639,0.8437579274177551,0.01088184118270874,True,5,0.6069561243057251,0.6666666865348816
1554,1,1.4562561511993408,1.4562561511993408,0.0,False,2,0.20653283596038818,0.6666666865348816
1571,3,1.3403394222259521,1.3403394222259521,0.0,False,2,0.23989245295524597,0.24631647765636444
1596,1,1.694536566734314,1.694536566734314,0.0,False,2,0.23173707723617554,0.1252937763929367
1615,1,1.0426896810531616,1.0426896810531616,0.0,False,2,0.29714393615722656,0.475191205739975
1649,1,1.3916161060333252,1.3916161060333252,0.0,False,2,0.21760237216949463,0.23615813255310059
1662,1,1.2722320556640625,1.2722320556640625,0.0,False,2,0.21688245236873627,0.2567596733570099
1664,3,1.425810694694519,1.425810694694519,0.0,False,5,0.33650174736976624,0.5582849383354187
1669,2,1.3153491020202637,1.3153491020202637,0.0,False,2,0.2315514236688614,0.41891399025917053
1690,3,0.9564462900161743,0.9564462900161743,0.0,False,2,0.21632161736488342,0.6666666865348816
1698,3,1.0955970287322998,1.0955970287322998,0.0,False,2,0.22341905534267426,0.6666666865348816
1704,2,1.4430991411209106,1.4430991411209106,0.0,False,5,0.3908999562263489,0.4701756536960602
1709,4,1.6739916801452637,1.6661962270736694,0.007795453071594238,True,5,0.6317648887634277,0.21284599602222443
1798,2,0.782256543636322,0.782256543636322,0.0,False,2,0.19362662732601166,0.6666666865348816
1800,1,1.1918320655822754,1.1918320655822754,0.0,False,5,0.3860318958759308,0.5028653740882874
1915,2,1.586365818977356,1.586365818977356,0.0,False,2,0.24721097946166992,0.28711220622062683
1929,3,0.9195167422294617,0.9195167422294617,0.0,False,2,0.22240415215492249,0.47586140036582947
1958,4,0.9158600568771362,0.904590368270874,0.011269688606262207,True,5,0.5696637034416199,0.6666666865348816
1985,2,1.5164390802383423,1.5164390802383423,0.0,False,2,0.3516286313533783,0.17726033926010132
1988,3,1.361072063446045,1.361072063446045,0.0,False,5,0.38172149658203125,0.19017761945724487
1994,1,1.5638501644134521,1.5638501644134521,0.0,False,5,0.436341255903244,0.48125049471855164
2003,3,1.4290010929107666,1.4290010929107666,0.0,False,2,0.24541021883487701,0.10313353687524796
2016,3,1.385149359703064,1.385149359703064,0.0,False,5,0.2986465394496918,0.6666666865348816
2028,0,1.769980788230896,1.769980788230896,0.0,False,2,0.20148248970508575,0.6666666865348816
2042,0,1.65557062625885,1.6562992334365845,-0.000728607177734375,False,2,0.2198680192232132,0.60964435338974
2091,1,0.5898939967155457,0.5898939967155457,0.0,False,2,0.1847381591796875,0.6666666865348816
2118,4,0.9866267442703247,0.9747007489204407,0.011925995349884033,True,5,0.5753381252288818,0.6666666865348816
2152,3,1.3297470808029175,1.3297470808029175,0.0,False,2,0.27564090490341187,0.28297939896583557
2191,1,1.6128655672073364,1.6128655672073364,0.0,False,2,0.21468357741832733,0.3714396059513092
