node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.6244032382965088,1.6229110956192017,0.001492142677307129,True,3,0.5380289554595947,0.27897408604621887
30,4,1.6019891500473022,1.5891977548599243,0.01279139518737793,True,3,0.5561684966087341,0.41960880160331726
57,2,1.6208741664886475,1.6191929578781128,0.001681208610534668,True,3,0.5322887897491455,0.08784795552492142
104,2,1.6217323541641235,1.620211124420166,0.0015212297439575195,True,3,0.4866985082626343,0.30900177359580994
167,0,1.6376830339431763,1.6448476314544678,-0.007164597511291504,False,0,0.34543055295944214,0.39157673716545105
179,1,1.5800093412399292,1.5831499099731445,-0.003140568733215332,False,0,0.2533421516418457,0.6666666865348816
215,4,1.6013224124908447,1.5884218215942383,0.012900590896606445,True,3,0.5719983577728271,0.5230499505996704
216,3,1.6289441585540771,1.6237560510635376,0.005188107490539551,True,3,0.5758417248725891,0.28066834807395935
217,3,1.6238127946853638,1.6196141242980957,0.004198670387268066,True,3,0.17986509203910828,0.3554583787918091
247,3,1.6284934282302856,1.6228631734848022,0.0056302547454833984,True,3,0.6149320602416992,0.49945858120918274
259,1,1.5819084644317627,1.5853471755981445,-0.003438711166381836,False,3,0.47703462839126587,0.6583552956581116
262,3,1.6273472309112549,1.6215097904205322,0.005837440490722656,True,3,0.5732979774475098,0.3525233268737793
276,4,1.6060906648635864,1.6006112098693848,0.00547945499420166,True,3,0.4770258367061615,0.6666666865348816
283,3,1.6352360248565674,1.6315221786499023,0.003713846206665039,True,3,0.4882245659828186,0.6666666865348816
290,4,1.598908543586731,1.5946998596191406,0.004208683967590332,True,3,0.457683801651001,0.2637784779071808
328,4,1.5637915134429932,1.5512597560882568,0.012531757354736328,True,3,0.5545228123664856,0.25090858340263367
331,1,1.595814824104309,1.5981544256210327,-0.002339601516723633,False,3,0.511317789554596,0.10529470443725586
387,3,1.6273366212844849,1.6238347291946411,0.00350189208984375,True,3,0.5133256316184998,0.48883065581321716
417,2,1.626793622970581,1.6198657751083374,0.006927847862243652,True,3,0.5703361630439758,0.21397842466831207
427,3,1.62713623046875,1.6219565868377686,0.005179643630981445,True,3,0.5864638686180115,0.2038314938545227
428,3,1.6251552104949951,1.6217111349105835,0.003444075584411621,True,3,0.5398299098014832,0.4151625633239746
430,2,1.6265819072723389,1.6246111392974854,0.0019707679748535156,True,3,0.47753655910491943,0.6666666865348816
441,4,1.6032514572143555,1.597849726676941,0.005401730537414551,True,3,0.5131367444992065,0.6666666865348816
450,2,1.6209285259246826,1.6194616556167603,0.0014668703079223633,True,3,0.4962233304977417,0.3761681318283081
452,0,1.6296145915985107,1.637168288230896,-0.007553696632385254,False,3,0.5211831331253052,0.6666666865348816
468,2,1.6190968751907349,1.617608666419983,0.0014882087707519531,True,3,0.505290687084198,0.4474078118801117
486,4,1.587438702583313,1.5834543704986572,0.003984332084655762,True,3,0.5229642987251282,0.4616508185863495
489,2,1.6209471225738525,1.6142200231552124,0.006727099418640137,True,3,0.6934102177619934,0.46574482321739197
494,0,1.6239027976989746,1.6302090883255005,-0.006306290626525879,False,0,0.1710011512041092,0.24107663333415985
506,4,1.601070761680603,1.5869449377059937,0.014125823974609375,True,3,0.5722830891609192,0.4486676752567291
613,4,1.5682028532028198,1.562828779220581,0.0053740739822387695,True,3,0.5463145971298218,0.30690115690231323
634,2,1.6289666891098022,1.6272923946380615,0.0016742944717407227,True,3,0.18680132925510406,0.6551213264465332
655,1,1.5787516832351685,1.5818027257919312,-0.0030510425567626953,False,0,0.1833408921957016,0.6666666865348816
675,0,1.6550720930099487,1.66310453414917,-0.008032441139221191,False,0,0.21480056643486023,0.3792668879032135
679,4,1.606194019317627,1.6007378101348877,0.005456209182739258,True,3,0.48771771788597107,0.6666666865348816
691,2,1.619309425354004,1.6126532554626465,0.006656169891357422,True,3,0.6378271579742432,0.14769095182418823
692,1,1.5888080596923828,1.5912266969680786,-0.0024186372756958008,False,3,0.3871515691280365,0.17653806507587433
722,2,1.6275492906570435,1.6255899667739868,0.0019593238830566406,True,3,0.4737047851085663,0.6666666865348816
752,2,1.6181663274765015,1.6165145635604858,0.001651763916015625,True,0,0.006455698050558567,0.31314679980278015
758,4,1.6093543767929077,1.5954101085662842,0.013944268226623535,True,3,0.5515458583831787,0.5932004451751709
761,3,1.623566746711731,1.6198620796203613,0.003704667091369629,True,3,0.5317689776420593,0.6666666865348816
791,4,1.5989651679992676,1.585863471031189,0.013101696968078613,True,3,0.580021321773529,0.37049293518066406
809,0,1.6279430389404297,1.6355165243148804,-0.007573485374450684,False,0,0.2770950496196747,0.6666666865348816
818,0,1.6162910461425781,1.6227301359176636,-0.006439089775085449,False,0,0.21064554154872894,0.3902900218963623
853,3,1.6227118968963623,1.61962890625,0.0030829906463623047,True,3,0.2137291133403778,0.3815997540950775
854,2,1.6222501993179321,1.6155229806900024,0.0067272186279296875,True,3,0.6081568598747253,0.19823043048381805
914,4,1.5830789804458618,1.5787107944488525,0.004368185997009277,True,3,0.5091071128845215,0.41834530234336853
944,1,1.5774495601654053,1.5800334215164185,-0.0025838613510131836,False,0,0.05012957379221916,0.6539464592933655
949,2,1.6252704858779907,1.6236028671264648,0.001667618751525879,True,0,0.5284505486488342,0.3091900646686554
955,1,1.5767933130264282,1.5801153182983398,-0.003322005271911621,False,0,0.09908786416053772,0.6807273030281067
974,4,1.5949362516403198,1.5896981954574585,0.005238056182861328,True,3,0.4348972737789154,0.6666666865348816
986,4,1.6068755388259888,1.6022413969039917,0.00463414192199707,True,3,0.5343508124351501,0.633470892906189
1010,4,1.599882960319519,1.594530701637268,0.0053522586822509766,True,3,0.5294138789176941,0.6666666865348816
1023,1,1.5824618339538574,1.585549235343933,-0.0030874013900756836,False,0,0.14101219177246094,0.6666666865348816
1030,1,1.5781294107437134,1.589080810546875,-0.010951399803161621,False,3,0.6409262418746948,0.4333566725254059
1042,4,1.606680154800415,1.593500018119812,0.013180136680603027,True,3,0.5885650515556335,0.20841489732265472
1058,1,1.5762317180633545,1.578781247138977,-0.0025495290756225586,False,0,0.15464407205581665,0.24855481088161469
1059,2,1.6219818592071533,1.6151567697525024,0.006825089454650879,True,3,0.6512073278427124,0.6083418130874634
1061,3,1.6288807392120361,1.623025894165039,0.00585484504699707,True,3,0.5846607089042664,0.056772638112306595
1102,2,1.6270248889923096,1.620023488998413,0.007001399993896484,True,3,0.5511729121208191,0.35190320014953613
1108,2,1.6175172328948975,1.6156539916992188,0.001863241195678711,True,3,0.5371628403663635,0.6666666865348816
1166,0,1.6350696086883545,1.6416566371917725,-0.006587028503417969,False,3,0.4583617150783539,0.4078580141067505
1168,2,1.621906042098999,1.620212197303772,0.0016938447952270508,True,3,0.5167920589447021,0.5076399445533752
1184,2,1.6192995309829712,1.6128578186035156,0.006441712379455566,True,3,0.5915272235870361,0.2509627938270569
1209,0,1.6129281520843506,1.6208420991897583,-0.007913947105407715,False,3,0.46255016326904297,0.6666666865348816
1221,2,1.6240307092666626,1.6221752166748047,0.0018554925918579102,True,0,0.3394516408443451,0.6666666865348816
1264,2,1.6262025833129883,1.624273657798767,0.0019289255142211914,True,3,0.4722338914871216,0.6666666865348816
1269,4,1.5915615558624268,1.5873807668685913,0.004180788993835449,True,3,0.5228382349014282,0.49052807688713074
1283,1,1.5825278759002686,1.5856372117996216,-0.0031093358993530273,False,0,0.24096255004405975,0.6666666865348816
1305,2,1.626624584197998,1.6249139308929443,0.001710653305053711,True,3,0.5115199089050293,0.43113288283348083
1308,4,1.6019107103347778,1.5965673923492432,0.005343317985534668,True,3,0.5058127045631409,0.6666666865348816
1310,3,1.6251014471054077,1.6195203065872192,0.0055811405181884766,True,3,0.612007200717926,0.30012252926826477
1316,1,1.5770761966705322,1.5796266794204712,-0.002550482749938965,False,0,0.2400912046432495,0.27942684292793274
1344,2,1.629579782485962,1.6278104782104492,0.0017693042755126953,True,3,0.35087496042251587,0.6666666865348816
1360,3,1.6207154989242554,1.6181385517120361,0.0025769472122192383,True,0,0.46480056643486023,0.13081426918506622
1394,3,1.6227060556411743,1.6179380416870117,0.004768013954162598,True,3,0.5838536024093628,0.3126480281352997
1407,4,1.6014307737350464,1.5968048572540283,0.004625916481018066,True,3,0.5255988836288452,0.40380096435546875
1421,3,1.617539882659912,1.6119489669799805,0.005590915679931641,True,3,0.5742040872573853,0.4472232758998871
1443,2,1.622529149055481,1.6157335042953491,0.006795644760131836,True,3,0.5501944422721863,0.5160040855407715
1475,1,1.5939995050430298,1.5969152450561523,-0.0029157400131225586,False,3,0.15366150438785553,0.27378609776496887
1517,0,1.6333812475204468,1.6409956216812134,-0.0076143741607666016,False,3,0.2184024602174759,0.6666666865348816
