node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.092204213142395,1.0922045707702637,-3.5762786865234375e-07,False,7,0.39316049218177795,0.21081702411174774
30,4,1.241833209991455,1.2418322563171387,9.5367431640625e-07,True,1,0.3938541114330292,0.20495986938476562
57,2,0.7071408033370972,0.7071408033370972,0.0,False,1,0.27901217341423035,0.07621296495199203
104,2,1.3156253099441528,1.3156253099441528,0.0,False,1,0.1566130667924881,0.1303686946630478
167,0,1.9751088619232178,1.9751088619232178,0.0,False,1,0.09551320970058441,0.14692842960357666
179,1,0.7686721086502075,0.7686721086502075,0.0,False,7,0.06291690468788147,0.6666666865348816
215,4,1.205655574798584,1.2056546211242676,9.5367431640625e-07,True,1,0.5712963342666626,0.25129398703575134
216,3,1.446179747581482,1.446179747581482,0.0,False,1,0.23615610599517822,0.214810311794281
217,3,0.46012958884239197,0.46012958884239197,0.0,False,1,0.1377311795949936,0.14612267911434174
247,3,0.9064141511917114,0.9064141511917114,0.0,False,1,0.35340970754623413,0.15109048783779144
259,1,1.8620891571044922,1.8620901107788086,-9.5367431640625e-07,False,7,0.6139154434204102,0.44053468108177185
262,3,0.7627499103546143,0.7627499103546143,0.0,False,1,0.15861018002033234,0.2245275229215622
276,4,0.10426229238510132,0.10426218807697296,1.043081283569336e-07,True,7,0.5576067566871643,0.6666666865348816
283,3,0.5036805272102356,0.5036805272102356,0.0,False,7,0.11811563372612,0.6666666865348816
290,4,1.1843810081481934,1.1843810081481934,0.0,False,1,0.08987891674041748,0.1413462907075882
328,4,0.9837552905082703,0.9837547540664673,5.364418029785156e-07,True,1,0.6347647905349731,0.2300497144460678
331,1,1.491836667060852,1.491836667060852,0.0,False,1,0.26728081703186035,0.08416416496038437
387,3,0.15219557285308838,0.15219557285308838,0.0,False,7,0.13088063895702362,0.34988901019096375
417,2,0.6783122420310974,0.6783124804496765,-2.384185791015625e-07,False,1,0.40595999360084534,0.09525302052497864
427,3,0.894841730594635,0.894841730594635,0.0,False,1,0.3097406327724457,0.08135035634040833
428,3,1.0555016994476318,1.0555022954940796,-5.960464477539062e-07,False,1,0.4839860498905182,0.09709402173757553
430,2,0.3737400472164154,0.3737400472164154,0.0,False,7,0.27522674202919006,0.6666666865348816
441,4,0.321518212556839,0.321518212556839,0.0,False,7,0.2496463656425476,0.6666666865348816
450,2,0.6140061020851135,0.6140061020851135,0.0,False,1,0.1473310887813568,0.18153834342956543
452,0,1.0852587223052979,1.0852587223052979,0.0,False,7,0.10129501670598984,0.6666666865348816
468,2,0.26087236404418945,0.2608722746372223,8.940696716308594e-08,True,7,0.6315997838973999,0.2318747639656067
486,4,0.36454281210899353,0.36454257369041443,2.384185791015625e-07,True,1,0.8997952938079834,0.2783167064189911
489,2,1.342198133468628,1.3421988487243652,-7.152557373046875e-07,False,1,0.44016867876052856,0.19210875034332275
494,0,1.6654365062713623,1.6654365062713623,0.0,False,1,0.06441330909729004,0.08902744203805923
506,4,0.36398595571517944,0.36398547887802124,4.76837158203125e-07,True,1,0.7523416876792908,0.1775706559419632
613,4,0.503215491771698,0.5032150745391846,4.172325134277344e-07,True,1,0.7711278796195984,0.18530642986297607
634,2,0.4056808650493622,0.4056808650493622,0.0,False,7,0.08070199936628342,0.4237074851989746
655,1,0.4483325779438019,0.4483325779438019,0.0,False,7,0.05690472573041916,0.6666666865348816
675,0,2.9461476802825928,2.9461476802825928,0.0,False,7,0.3312264382839203,0.3646606504917145
679,4,0.14501486718654633,0.14501486718654633,0.0,False,7,0.33245688676834106,0.6666666865348816
691,2,0.9264348149299622,0.9264348149299622,0.0,False,1,0.25732946395874023,0.037060994654893875
692,1,1.1259713172912598,1.1259716749191284,-3.5762786865234375e-07,False,1,0.40096619725227356,0.0971589982509613
722,2,0.5139923691749573,0.5139923691749573,0.0,False,7,0.13307107985019684,0.6666666865348816
752,2,1.124422550201416,1.124422550201416,0.0,False,7,0.08326975256204605,0.1619141697883606
758,4,1.5921893119812012,1.5921883583068848,9.5367431640625e-07,True,7,0.5683992505073547,0.526088535785675
761,3,0.43301135301589966,0.43301135301589966,0.0,False,7,0.09563024342060089,0.6666666865348816
791,4,0.654924750328064,0.654924750328064,0.0,False,1,0.3604995608329773,0.11482042074203491
809,0,0.917391836643219,0.917391836643219,0.0,False,7,0.08577572554349899,0.6666666865348816
818,0,1.3348156213760376,1.3348156213760376,0.0,False,7,0.06772866100072861,0.3134942650794983
853,3,0.5625361800193787,0.5625361800193787,0.0,False,1,0.21600155532360077,0.22207456827163696
854,2,0.5613874793052673,0.5613874793052673,0.0,False,1,0.34471285343170166,0.1194717064499855
914,4,0.6954050660133362,0.6954047083854675,3.5762786865234375e-07,True,1,0.5236564874649048,0.31987833976745605
944,1,0.8927997946739197,0.8927997946739197,0.0,False,7,0.08996568620204926,0.2978837788105011
949,2,0.5786720514297485,0.5786720514297485,0.0,False,1,0.10217218101024628,0.16412903368473053
955,1,0.7117350101470947,0.7117350101470947,0.0,False,7,0.07849308103322983,0.6366536617279053
974,4,0.2553972601890564,0.2553972601890564,0.0,False,7,0.10110872983932495,0.6666666865348816
986,4,1.4892141819000244,1.4892141819000244,0.0,False,7,0.18467451632022858,0.3151244521141052
1010,4,0.16327813267707825,0.16327813267707825,0.0,False,7,0.29466506838798523,0.6666666865348816
1023,1,0.5580528378486633,0.5580528378486633,0.0,False,7,0.05142237991094589,0.6666666865348816
1030,1,0.9145575761795044,0.9145575761795044,0.0,False,1,0.21332374215126038,0.15342973172664642
1042,4,1.1243354082107544,1.1243354082107544,0.0,False,1,0.29674872756004333,0.2959704101085663
1058,1,1.0165308713912964,1.0165308713912964,0.0,False,1,0.07577573508024216,0.09395285695791245
1059,2,1.3120200634002686,1.3120206594467163,-5.960464477539062e-07,False,1,0.39388424158096313,0.29673099517822266
1061,3,1.2363479137420654,1.2363486289978027,-7.152557373046875e-07,False,1,0.5763108134269714,0.11500255018472672
1102,2,0.5949717164039612,0.5949717164039612,0.0,False,1,0.15535949170589447,0.1361122876405716
1108,2,0.5890001058578491,0.5890001058578491,0.0,False,7,0.07995563745498657,0.6666666865348816
1166,0,1.935788869857788,1.935788869857788,0.0,False,1,0.21805398166179657,0.21579508483409882
1168,2,1.4264819622039795,1.4264819622039795,0.0,False,1,0.21718277037143707,0.30528417229652405
1184,2,1.146098256111145,1.1460986137390137,-3.5762786865234375e-07,False,1,0.26433342695236206,0.10210806131362915
1209,0,0.7999935746192932,0.7999935746192932,0.0,False,7,0.08483774960041046,0.6666666865348816
1221,2,0.6726399660110474,0.6726399660110474,0.0,False,7,0.061165496706962585,0.6666666865348816
1264,2,0.5253782868385315,0.5253782868385315,0.0,False,7,0.19354040920734406,0.6666666865348816
1269,4,0.666709840297699,0.6667094826698303,3.5762786865234375e-07,True,1,0.8045676350593567,0.25696536898612976
1283,1,0.9059134721755981,0.9059134721755981,0.0,False,7,0.06752373278141022,0.6666666865348816
1305,2,0.2776244580745697,0.2776244580745697,0.0,False,7,0.6411975026130676,0.2980329096317291
1308,4,0.11956672370433807,0.11956672370433807,0.0,False,7,0.28312960267066956,0.6666666865348816
1310,3,0.876106321811676,0.876106321811676,0.0,False,1,0.23291239142417908,0.13217537105083466
1316,1,1.2796932458877563,1.2796932458877563,0.0,False,1,0.10955413430929184,0.09991613775491714
1344,2,2.3074989318847656,2.3074989318847656,0.0,False,7,0.08060809969902039,0.6666666865348816
1360,3,0.6825335025787354,0.6825335025787354,0.0,False,1,0.1453160047531128,0.21494098007678986
1394,3,0.6084009408950806,0.608400821685791,1.1920928955078125e-07,True,1,0.37872225046157837,0.1806841939687729
1407,4,0.4134849011898041,0.4134843349456787,5.662441253662109e-07,True,1,0.8667194843292236,0.1819269061088562
1421,3,0.34883227944374084,0.3488321900367737,8.940696716308594e-08,True,1,0.37269729375839233,0.41563645005226135
