node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.0177421569824219,1.0177421569824219,0.0,False,1,0.3866342604160309,0.25327393412590027
30,4,1.7943637371063232,0.032962821424007416,1.7614009380340576,True,0,0.9875519275665283,0.23480521142482758
57,2,0.6549637317657471,0.6549637317657471,0.0,False,0,0.7181448340415955,0.07828260213136673
104,2,1.2671639919281006,1.2671639919281006,0.0,False,0,0.2900678515434265,0.16297824680805206
167,0,1.7454414367675781,1.7454414367675781,0.0,False,1,0.05913387984037399,0.1575787514448166
179,1,0.7130451798439026,0.7130451798439026,0.0,False,1,0.05357705429196358,0.6666666865348816
215,4,1.8794455528259277,0.07043864578008652,1.809006929397583,True,0,0.9872941374778748,0.2884404957294464
216,3,1.1850755214691162,1.1850755214691162,0.0,False,0,0.45767340064048767,0.26419734954833984
217,3,0.24485355615615845,0.24485355615615845,0.0,False,1,0.1840042620897293,0.16724848747253418
247,3,0.6623929738998413,0.6623929738998413,0.0,False,0,0.6442665457725525,0.17491544783115387
259,1,1.4890167713165283,1.4890167713165283,0.0,False,0,0.5002833008766174,0.48862242698669434
262,3,0.5120803713798523,0.5120803713798523,0.0,False,1,0.7597329020500183,0.23838508129119873
276,4,0.8278219103813171,0.003998500294983387,0.8238233923912048,True,0,0.9925423860549927,0.6666666865348816
283,3,0.35636141896247864,0.35636141896247864,0.0,False,0,0.8247569799423218,0.6666666865348816
290,4,1.4970170259475708,1.4970170259475708,0.0,False,0,0.1354077011346817,0.16505618393421173
328,4,2.049100399017334,0.09517884254455566,1.9539215564727783,True,0,0.9860440492630005,0.23238728940486908
331,1,1.167320728302002,1.167320728302002,0.0,False,0,0.4188689589500427,0.10305323451757431
387,3,0.07879786193370819,0.07879786193370819,0.0,False,0,0.386808305978775,0.35616716742515564
417,2,0.5573239326477051,0.5573239326477051,0.0,False,0,0.882821261882782,0.10967142134904861
427,3,0.6225749850273132,0.6225749850273132,0.0,False,0,0.7268361449241638,0.09106745570898056
428,3,0.6155418753623962,0.6155418753623962,0.0,False,0,0.9419033527374268,0.10838723182678223
430,2,0.2527213394641876,0.2527213394641876,0.0,False,0,0.37586167454719543,0.6666666865348816
441,4,0.7907382845878601,0.009143621660768986,0.7815946340560913,True,0,0.977641761302948,0.6666666865348816
450,2,0.5375235080718994,0.5375235080718994,0.0,False,0,0.25189051032066345,0.22452962398529053
452,0,1.0114413499832153,1.0114413499832153,0.0,False,0,0.13725940883159637,0.6666666865348816
468,2,0.20357076823711395,0.20357076823711395,0.0,False,0,0.738297700881958,0.24943022429943085
486,4,1.394027829170227,0.020677829161286354,1.3733500242233276,True,0,0.9949001669883728,0.3066807687282562
489,2,1.2170034646987915,1.2170034646987915,0.0,False,1,0.6330907344818115,0.22198323905467987
494,0,1.6506505012512207,1.6506505012512207,0.0,False,0,0.0635920912027359,0.09782782942056656
506,4,1.0596942901611328,0.016102034598588943,1.0435922145843506,True,0,0.9924209713935852,0.2617821991443634
613,4,2.1427042484283447,0.08984820544719696,2.052855968475342,True,0,0.9840322136878967,0.22401373088359833
634,2,0.3947487473487854,0.3947487473487854,0.0,False,0,0.04227478429675102,0.43381237983703613
655,1,0.39194583892822266,0.39194583892822266,0.0,False,1,0.036972206085920334,0.6666666865348816
675,0,2.980469226837158,2.980469226837158,0.0,False,0,0.18621280789375305,0.3666006326675415
679,4,0.8204214572906494,0.007904676720499992,0.8125168085098267,True,0,0.978847324848175,0.6666666865348816
691,2,0.8911694884300232,0.8911694884300232,0.0,False,0,0.6597232222557068,0.04390112683176994
692,1,1.0599353313446045,1.0599353313446045,0.0,False,0,0.8528618216514587,0.12455596774816513
722,2,0.46046626567840576,0.46046626567840576,0.0,False,0,0.11314013600349426,0.6666666865348816
752,2,1.0460957288742065,1.0460957288742065,0.0,False,1,0.11732519418001175,0.1759192794561386
758,4,2.8539366722106934,0.3315523862838745,2.5223841667175293,True,0,0.9830830097198486,0.5592771172523499
761,3,0.28871843218803406,0.28871843218803406,0.0,False,0,0.2311658412218094,0.6666666865348816
791,4,1.153459072113037,0.07619774341583252,1.0772613286972046,True,0,0.9759668707847595,0.1558278352022171
809,0,0.8534684777259827,0.8534684777259827,0.0,False,1,0.06633646786212921,0.6666666865348816
818,0,1.1896320581436157,1.1896320581436157,0.0,False,1,0.04491438344120979,0.33744165301322937
853,3,0.33118608593940735,0.33118608593940735,0.0,False,0,0.7362907528877258,0.24916522204875946
854,2,0.4486762285232544,0.4486762285232544,0.0,False,0,0.7355995178222656,0.14451384544372559
914,4,1.21270751953125,1.092353343963623,0.12035417556762695,True,0,0.9552263617515564,0.3641767203807831
944,1,0.8500040769577026,0.8500040769577026,0.0,False,1,0.19357909262180328,0.34179314970970154
949,2,0.5002623200416565,0.5002623200416565,0.0,False,1,0.2813076376914978,0.19983720779418945
955,1,0.703446090221405,0.703446090221405,0.0,False,0,0.0527140349149704,0.6353966593742371
974,4,0.6523632407188416,0.006766146048903465,0.6455971002578735,True,0,0.9789878129959106,0.6666666865348816
986,4,1.734194278717041,1.734194278717041,0.0,False,1,0.33190304040908813,0.3673154413700104
1010,4,0.7175260782241821,0.005473982077091932,0.7120521068572998,True,0,0.9844419360160828,0.6666666865348816
1023,1,0.4766172766685486,0.4766172766685486,0.0,False,1,0.02080371230840683,0.6666666865348816
1030,1,0.8331165313720703,0.8331165313720703,0.0,False,0,0.19336766004562378,0.16575366258621216
1042,4,1.4150346517562866,1.4150346517562866,0.0,False,0,0.9717628955841064,0.2848980724811554
1058,1,0.9895415902137756,0.9895415902137756,0.0,False,0,0.07922296226024628,0.0893920436501503
1059,2,1.246890664100647,1.246890664100647,0.0,False,0,0.8418599963188171,0.33250394463539124
1061,3,0.5387306213378906,0.5387306213378906,0.0,False,0,0.9462593197822571,0.14320679008960724
