node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.032177601009607315,0.032177601009607315,0.0,False,0,0.3694900870323181,0.06313130259513855
36,0,0.16629500687122345,0.16629500687122345,0.0,False,1,0.4220685362815857,0.09532517194747925
62,4,0.04129929095506668,0.04129929095506668,0.0,False,0,0.749817430973053,0.0731838122010231
64,3,0.058645978569984436,0.058645978569984436,0.0,False,0,0.3861129581928253,0.1331421285867691
88,1,8.284702198579907e-05,8.284702198579907e-05,0.0,False,1,0.08799189329147339,0.6666666865348816
110,2,5.960462772236497e-07,5.960462772236497e-07,0.0,False,0,0.3309621214866638,0.08734225481748581
147,4,0.06920621544122696,0.06920621544122696,0.0,False,0,0.692974865436554,0.3892190158367157
149,0,0.17893390357494354,0.17893390357494354,0.0,False,6,0.20730973780155182,0.1763671636581421
156,1,0.004336715210229158,0.004336715210229158,0.0,False,1,0.07608221471309662,0.6666666865348816
218,2,0.028055723756551743,0.02805560827255249,1.1548399925231934e-07,True,0,0.4902092516422272,0.01159822940826416
220,4,0.005077206529676914,0.005077206529676914,0.0,False,0,0.36094826459884644,0.11866862326860428
265,4,0.054987356066703796,0.05498724430799484,1.1175870895385742e-07,True,0,0.5290614366531372,0.0873328223824501
270,0,0.2097894549369812,0.20978955924510956,-1.043081283569336e-07,False,0,0.6175383925437927,0.35796329379081726
309,4,0.003397290362045169,0.003397290362045169,0.0,False,1,0.21584315598011017,0.6666666865348816
368,1,0.07259956002235413,0.07259956002235413,0.0,False,1,0.25797101855278015,0.09666415303945541
386,0,0.01307697407901287,0.01307697407901287,0.0,False,0,0.1268351674079895,0.6666666865348816
393,3,0.022470969706773758,0.022470969706773758,0.0,False,0,0.1535644680261612,0.11425256729125977
411,3,0.0410105362534523,0.0410105362534523,0.0,False,0,0.38537025451660156,0.06570768356323242
423,2,0.06958091259002686,0.06958091259002686,0.0,False,0,0.4630381166934967,0.22973372042179108
424,3,0.2054576277732849,0.20545782148838043,-1.9371509552001953e-07,False,0,0.4357764720916748,0.060708239674568176
430,2,1.4066597032069694e-05,1.4066597032069694e-05,0.0,False,1,0.12620455026626587,0.6666666865348816
449,4,0.0027092916425317526,0.0027092916425317526,0.0,False,0,0.6505323648452759,0.1424407809972763
450,2,0.01115290354937315,0.01115290354937315,0.0,False,1,0.3546968102455139,0.08058526366949081
461,0,0.011646964587271214,0.011646964587271214,0.0,False,4,0.04553118348121643,0.6666666865348816
471,1,0.2513097822666168,0.25130969285964966,8.940696716308594e-08,True,0,0.4807763993740082,0.04049847647547722
479,1,0.024864235892891884,0.024864235892891884,0.0,False,1,0.19444657862186432,0.06253796070814133
558,2,0.03107759729027748,0.03107759729027748,0.0,False,0,0.45949843525886536,0.07049223780632019
655,1,0.006813744083046913,0.006813744083046913,0.0,False,1,0.13649442791938782,0.6666666865348816
683,2,4.410734163684538e-06,4.410734163684538e-06,0.0,False,1,0.10246963798999786,0.6666666865348816
687,4,0.052898816764354706,0.052898816764354706,0.0,False,0,0.6435535550117493,0.13054394721984863
732,2,0.04038664326071739,0.04038664326071739,0.0,False,1,0.22505591809749603,0.04964969679713249
752,2,0.05918005108833313,0.05918005108833313,0.0,False,6,0.14693231880664825,0.13805454969406128
809,0,0.09500692784786224,0.09500692784786224,0.0,False,1,0.07661259919404984,0.6666666865348816
822,3,0.05727701261639595,0.05727701261639595,0.0,False,1,0.15347972512245178,0.6666666865348816
830,4,0.022640783339738846,0.022640667855739594,1.1548399925231934e-07,True,0,0.5529258847236633,0.08409474045038223
878,2,0.0003607814433053136,0.0003607814433053136,0.0,False,1,0.17994560301303864,0.6666666865348816
882,2,0.002045564353466034,0.002045564353466034,0.0,False,1,0.30409595370292664,0.09351751208305359
896,2,0.1123453676700592,0.11234526336193085,1.043081283569336e-07,True,0,0.5420503616333008,0.04278440773487091
929,0,0.12369188666343689,0.12369188666343689,0.0,False,6,0.11282461881637573,0.07523030042648315
930,3,0.07013040035963058,0.07013040035963058,0.0,False,1,0.1776038259267807,0.6666666865348816
969,0,0.02514641173183918,0.02514641173183918,0.0,False,1,0.047195542603731155,0.6666666865348816
1016,2,0.012280094437301159,0.012279977090656757,1.1734664440155029e-07,True,0,0.35313722491264343,0.06305824220180511
1048,4,0.006859800312668085,0.006859800312668085,0.0,False,1,0.17870210111141205,0.6666666865348816
1086,4,0.0060015469789505005,0.0060015469789505005,0.0,False,1,0.18465973436832428,0.6666666865348816
1089,4,0.029569653794169426,0.029569653794169426,0.0,False,0,0.8476306200027466,0.43545928597450256
1122,0,1.2848440408706665,1.2848440408706665,0.0,False,6,0.2432943433523178,0.014762322418391705
1157,1,0.27002808451652527,0.27002808451652527,0.0,False,0,0.357316255569458,0.11733698099851608
1185,1,0.004786343313753605,0.004786343313753605,0.0,False,0,0.52925705909729,0.08289438486099243
1201,1,0.011102682910859585,0.011102682910859585,0.0,False,0,0.1808522790670395,0.20880669355392456
1203,1,0.001885542762465775,0.001885542762465775,0.0,False,1,0.18369047343730927,0.3710014820098877
1209,0,0.014210931025445461,0.014210931025445461,0.0,False,1,0.08523271232843399,0.6666666865348816
1225,3,0.026573512703180313,0.026573512703180313,0.0,False,0,0.35865142941474915,0.612105131149292
1239,4,0.01596982404589653,0.01596982404589653,0.0,False,1,0.17060473561286926,0.6666666865348816
1243,4,0.004956340417265892,0.004956340417265892,0.0,False,1,0.26054105162620544,0.6666666865348816
1255,0,0.28538089990615845,0.28538089990615845,0.0,False,6,0.14268849790096283,0.47715702652931213
1257,3,0.017219914123415947,0.017219914123415947,0.0,False,1,0.18730446696281433,0.4008121192455292
1269,4,0.0795316994190216,0.07953158766031265,1.1175870895385742e-07,True,0,0.5754892826080322,0.3486369550228119
1277,3,0.04944464564323425,0.04944464564323425,0.0,False,0,0.22751803696155548,0.39652860164642334
1283,1,0.009339334443211555,0.009339334443211555,0.0,False,1,0.10844223201274872,0.6666666865348816
1295,2,0.00027247529942542315,0.00027247529942542315,0.0,False,0,0.35326147079467773,0.07460379600524902
1308,4,0.03654244914650917,0.03654244914650917,0.0,False,1,0.16784745454788208,0.6666666865348816
1312,4,0.05515512451529503,0.05515512451529503,0.0,False,0,0.6092569828033447,0.1358782798051834
1377,2,0.0616203211247921,0.0616203211247921,0.0,False,0,0.28686389327049255,0.03171294927597046
1396,3,0.013877803459763527,0.013877803459763527,0.0,False,1,0.19086749851703644,0.6666666865348816
1412,4,0.00010489867418073118,0.00010489867418073118,0.0,False,1,0.23319795727729797,0.6666666865348816
1466,3,0.12177054584026337,0.12177065014839172,-1.043081283569336e-07,False,0,0.39962002635002136,0.10774252563714981
1482,0,0.03768697381019592,0.03768697381019592,0.0,False,0,0.11864124238491058,0.6666666865348816
1486,2,0.01705269329249859,0.01705269329249859,0.0,False,1,0.16896715760231018,0.08569693565368652
1487,3,0.029045116156339645,0.029045116156339645,0.0,False,0,0.22387829422950745,0.052817266434431076
