node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.5158380270004272,1.5043522119522095,0.011485815048217773,True,4,0.34175437688827515,0.3209153413772583
33,1,1.7093956470489502,1.7101917266845703,-0.0007960796356201172,False,0,0.04105454683303833,0.286847323179245
49,2,1.5723259449005127,1.5712604522705078,0.0010654926300048828,True,4,0.28936466574668884,0.2883068025112152
52,0,1.658140778541565,1.664279818534851,-0.006139039993286133,False,4,0.09656858444213867,0.4590800106525421
74,3,1.580549955368042,1.5765424966812134,0.004007458686828613,True,4,0.24977144598960876,0.39210566878318787
104,2,1.5709375143051147,1.570514440536499,0.00042307376861572266,True,4,0.27036556601524353,0.30456414818763733
115,4,1.521226406097412,1.5094380378723145,0.011788368225097656,True,4,0.352101594209671,0.41686367988586426
132,4,1.5188521146774292,1.5156121253967285,0.0032399892807006836,True,4,0.3360067903995514,0.2995658814907074
176,2,1.5717304944992065,1.57112717628479,0.0006033182144165039,True,4,0.3383580446243286,0.2302524298429489
180,4,1.5236480236053467,1.5111815929412842,0.0124664306640625,True,4,0.35501620173454285,0.6569611430168152
213,0,1.6655930280685425,1.6719672679901123,-0.006374239921569824,False,4,0.1609843373298645,0.29753684997558594
221,4,1.5199605226516724,1.5080658197402954,0.011894702911376953,True,4,0.34825143218040466,0.22178387641906738
228,4,1.520336627960205,1.5168870687484741,0.003449559211730957,True,4,0.3304212689399719,0.3972528278827667
230,3,1.5803468227386475,1.576085090637207,0.00426173210144043,True,0,0.03734976053237915,0.5261741280555725
248,0,1.6761105060577393,1.682222843170166,-0.006112337112426758,False,1,0.04259360954165459,0.46531006693840027
315,3,1.6009759902954102,1.5963186025619507,0.004657387733459473,True,4,0.32594963908195496,0.6666666865348816
325,2,1.5716649293899536,1.5707049369812012,0.0009599924087524414,True,4,0.28648972511291504,0.15842552483081818
328,4,1.5145207643508911,1.512364149093628,0.0021566152572631836,True,4,0.33792877197265625,0.2316766232252121
400,3,1.6131658554077148,1.6117241382598877,0.0014417171478271484,True,4,0.3489442765712738,0.42433297634124756
458,3,1.6097145080566406,1.605017066001892,0.004697442054748535,True,4,0.3397181034088135,0.6666666865348816
462,0,1.683555245399475,1.68965744972229,-0.006102204322814941,False,0,0.07517607510089874,0.28426694869995117
483,2,1.5715409517288208,1.571039080619812,0.0005018711090087891,True,4,0.1714370846748352,0.38036033511161804
492,2,1.5684384107589722,1.5675785541534424,0.0008598566055297852,True,4,0.24939818680286407,0.41796281933784485
506,4,1.5204784870147705,1.509202003479004,0.011276483535766602,True,4,0.3526375889778137,0.4537745714187622
509,4,1.5207831859588623,1.5184158086776733,0.002367377281188965,True,4,0.33649948239326477,0.453302264213562
536,1,1.7064411640167236,1.7070057392120361,-0.0005645751953125,False,0,0.053085390478372574,0.23531638085842133
582,4,1.5253599882125854,1.5123182535171509,0.01304173469543457,True,4,0.3439096212387085,0.6666666865348816
592,2,1.5716122388839722,1.571240782737732,0.0003714561462402344,True,4,0.18014433979988098,0.24418044090270996
620,2,1.5713379383087158,1.5707281827926636,0.0006097555160522461,True,4,0.327361136674881,0.678337574005127
631,3,1.6047167778015137,1.6007781028747559,0.0039386749267578125,True,4,0.01805928722023964,0.6666507720947266
