node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6953868865966797,0.6953868865966797,0.0,False,6,0.4188289940357208,0.1659693568944931
36,0,1.52074134349823,1.52074134349823,0.0,False,6,0.29247328639030457,0.17224638164043427
62,4,0.9033752083778381,0.9025630354881287,0.0008121728897094727,True,6,0.944233238697052,0.16628098487854004
64,3,0.7641802430152893,0.7641802430152893,0.0,False,6,0.3657318353652954,0.12405649572610855
88,1,0.169486865401268,0.169486865401268,0.0,False,0,0.05640046298503876,0.6666666865348816
110,2,0.08506704121828079,0.08506704121828079,0.0,False,6,0.15529130399227142,0.0851811096072197
147,4,0.9813320636749268,0.9807093739509583,0.0006226897239685059,True,6,0.9316916465759277,0.3683248460292816
149,0,1.7442238330841064,1.7442238330841064,0.0,False,6,0.08397775888442993,0.19757722318172455
156,1,0.3660554587841034,0.3660554587841034,0.0,False,0,0.05450327694416046,0.6666666865348816
218,2,0.9678968787193298,0.9678968787193298,0.0,False,6,0.19401679933071136,0.07582148164510727
220,4,0.4116170406341553,0.41151878237724304,9.825825691223145e-05,True,6,0.10490813106298447,0.20461024343967438
265,4,0.8800153136253357,0.8793336153030396,0.0006816983222961426,True,6,0.8110945820808411,0.328316867351532
270,0,2.9038004875183105,2.9038004875183105,0.0,False,6,0.27303647994995117,0.32964226603507996
309,4,0.34642714262008667,0.3459015190601349,0.0005256235599517822,True,6,0.7320507764816284,0.6666666865348816
368,1,1.3352093696594238,1.3352093696594238,0.0,False,6,0.09712008386850357,0.0798182487487793
386,0,0.4182928502559662,0.4182928502559662,0.0,False,0,0.09619627892971039,0.6666666865348816
393,3,0.4389669895172119,0.4389669895172119,0.0,False,6,0.21963538229465485,0.11203698068857193
411,3,0.6259651780128479,0.6259651780128479,0.0,False,6,0.5523046255111694,0.14336170256137848
423,2,0.9386915564537048,0.9386915564537048,0.0,False,6,0.2655320465564728,0.2105340212583542
424,3,1.1540682315826416,1.1540682315826416,0.0,False,6,0.31042811274528503,0.11014129966497421
430,2,0.13468514382839203,0.13468514382839203,0.0,False,0,0.07891642302274704,0.6666666865348816
449,4,0.43310752511024475,0.4327090084552765,0.0003985166549682617,True,6,0.8215653896331787,0.20058882236480713
450,2,0.4245479106903076,0.4245479106903076,0.0,False,6,0.13074694573879242,0.10317349433898926
461,0,0.31244978308677673,0.31244978308677673,0.0,False,7,0.042490795254707336,0.6666666865348816
471,1,1.661455750465393,1.661455750465393,0.0,False,6,0.22124701738357544,0.1471804678440094
479,1,0.48877519369125366,0.48877519369125366,0.0,False,6,0.1396207958459854,0.13570836186408997
558,2,0.9083710312843323,0.9083710312843323,0.0,False,6,0.18345801532268524,0.16837161779403687
655,1,0.2658929228782654,0.2658929228782654,0.0,False,0,0.06601735949516296,0.6666666865348816
683,2,0.10731001943349838,0.10731001943349838,0.0,False,0,0.06750066578388214,0.6666666865348816
687,4,1.0264716148376465,1.025923490524292,0.0005481243133544922,True,6,0.9052311778068542,0.15257970988750458
732,2,0.7964766621589661,0.7964766621589661,0.0,False,6,0.08781877905130386,0.057537470012903214
752,2,1.479011058807373,1.479011058807373,0.0,False,7,0.04856342449784279,0.22172324359416962
809,0,0.7356110215187073,0.7356110215187073,0.0,False,0,0.06782694160938263,0.6666666865348816
822,3,0.5654902458190918,0.5654902458190918,0.0,False,7,0.09479036182165146,0.6666666865348816
830,4,0.4447588324546814,0.44428160786628723,0.00047722458839416504,True,6,0.9533520936965942,0.15318424999713898
878,2,0.11180708557367325,0.11180708557367325,0.0,False,0,0.07146361470222473,0.6666666865348816
882,2,0.22438141703605652,0.22438141703605652,0.0,False,6,0.1300847977399826,0.1175336241722107
896,2,1.284277081489563,1.284277081489563,0.0,False,6,0.16243627667427063,0.1322484165430069
929,0,1.0407782793045044,1.0407782793045044,0.0,False,6,0.07412968575954437,0.19095177948474884
930,3,0.6791263222694397,0.6791263222694397,0.0,False,6,0.11834452301263809,0.6666666865348816
969,0,0.34700143337249756,0.34700143337249756,0.0,False,0,0.05910511314868927,0.6666666865348816
1016,2,0.5683435201644897,0.5683557391166687,-1.2218952178955078e-05,False,6,0.2521316409111023,0.1095254197716713
