node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
8,0,1.6020313501358032,1.5982433557510376,0.003787994384765625,True,12,0.02972925454378128,0.5583938956260681
14,1,1.6217955350875854,1.6222792863845825,-0.0004837512969970703,False,12,0.02053159475326538,0.6666666865348816
18,1,1.5868736505508423,1.5870754718780518,-0.00020182132720947266,False,3,0.0008908197632990777,0.6666666865348816
19,0,1.669982671737671,1.66630220413208,0.0036804676055908203,True,12,0.02053159475326538,0.6666666865348816
47,2,1.6531951427459717,1.6562272310256958,-0.003032088279724121,False,3,0.00458441860973835,0.6666666865348816
76,4,1.572027564048767,1.5810351371765137,-0.009007573127746582,False,12,0.020821213722229004,0.6666666865348816
90,4,1.5718982219696045,1.5809059143066406,-0.009007692337036133,False,12,0.020589297637343407,0.6666666865348816
105,4,1.5720070600509644,1.5810147523880005,-0.009007692337036133,False,12,0.020896032452583313,0.6666666865348816
123,2,1.6542176008224487,1.6572496891021729,-0.003032088279724121,False,3,0.01132042333483696,0.6666666865348816
127,3,1.5264862775802612,1.5195703506469727,0.006915926933288574,True,1,0.018411438912153244,0.7317323684692383
149,4,1.5723741054534912,1.5813822746276855,-0.009008169174194336,False,12,0.020802412182092667,0.6666666865348816
185,1,1.6169354915618896,1.617432713508606,-0.0004972219467163086,False,3,0.003911179024726152,0.6666666865348816
245,0,1.6592143774032593,1.6555405855178833,0.0036737918853759766,True,1,0.03328939154744148,0.6666666865348816
252,1,1.5970021486282349,1.597263216972351,-0.00026106834411621094,False,3,0.0002468468155711889,0.6666666865348816
261,2,1.6351606845855713,1.637947916984558,-0.0027872323989868164,False,3,0.0007107749697752297,0.6666666865348816
271,1,1.6217955350875854,1.6222792863845825,-0.0004837512969970703,False,12,0.02053159475326538,0.6666666865348816
274,2,1.6440309286117554,1.6470370292663574,-0.0030061006546020508,False,3,0.004365796688944101,0.6666666865348816
289,0,1.669982671737671,1.66630220413208,0.0036804676055908203,True,12,0.02053159475326538,0.6666666865348816
305,3,1.536529779434204,1.5280009508132935,0.008528828620910645,True,12,0.019489392638206482,0.6666666865348816
312,4,1.5747915506362915,1.5838041305541992,-0.009012579917907715,False,12,0.020542999729514122,0.6666666865348816
317,3,1.518912434577942,1.511273741722107,0.007638692855834961,True,1,0.02918349951505661,0.6666666865348816
340,4,1.5720906257629395,1.58109712600708,-0.009006500244140625,False,12,0.019519763067364693,0.6666666865348816
372,1,1.6189243793487549,1.6186962127685547,0.0002281665802001953,True,3,0.009160632267594337,0.5140110850334167
386,4,1.5722302198410034,1.581236481666565,-0.009006261825561523,False,12,0.020159592851996422,0.6666666865348816
387,1,1.6225184202194214,1.6219031810760498,0.000615239143371582,True,3,0.006205899175256491,0.5534748435020447
399,1,1.615601897239685,1.6154801845550537,0.00012171268463134766,True,3,0.0062246485613286495,0.6666666865348816
402,2,1.6547794342041016,1.6578114032745361,-0.0030319690704345703,False,3,0.00865196529775858,0.6666666865348816
425,3,1.53574800491333,1.5272208452224731,0.008527159690856934,True,1,0.02285705879330635,0.6666666865348816
442,3,1.5367134809494019,1.5321441888809204,0.004569292068481445,True,12,0.028333155438303947,0.4501661956310272
446,2,1.6461554765701294,1.6468391418457031,-0.0006836652755737305,False,3,0.00954861007630825,0.4215274751186371
456,0,1.6470627784729004,1.6433602571487427,0.003702521324157715,True,1,0.027456484735012054,0.6040993928909302
460,0,1.659979224205017,1.6564158201217651,0.003563404083251953,True,12,0.025210216641426086,0.5289958119392395
465,2,1.6454823017120361,1.6500003337860107,-0.004518032073974609,False,3,0.012425247579813004,0.33916375041007996
483,0,1.6714595556259155,1.6678838729858398,0.0035756826400756836,True,1,0.024100415408611298,0.6655756235122681
527,2,1.6545976400375366,1.655734658241272,-0.0011370182037353516,False,3,0.004896355327218771,0.6621271967887878
533,4,1.5725094079971313,1.5815174579620361,-0.009008049964904785,False,12,0.01915004290640354,0.6666666865348816
554,3,1.5376918315887451,1.5291610956192017,0.008530735969543457,True,12,0.018237117677927017,0.6666666865348816
563,2,1.6194519996643066,1.6214492321014404,-0.001997232437133789,False,3,0.000676534662488848,0.6666666865348816
608,2,1.6547825336456299,1.657812237739563,-0.0030297040939331055,False,3,0.01071012020111084,0.6666666865348816
623,1,1.6217955350875854,1.6222792863845825,-0.0004837512969970703,False,12,0.02053159475326538,0.6666666865348816
647,3,1.5365206003189087,1.5310044288635254,0.005516171455383301,True,1,0.022379038855433464,0.6522539258003235
666,3,1.5370123386383057,1.526932716369629,0.010079622268676758,True,12,0.03246879205107689,0.38165053725242615
672,1,1.600905418395996,1.6011161804199219,-0.00021076202392578125,False,3,0.0010257336543872952,0.6666666865348816
680,1,1.6217955350875854,1.6222792863845825,-0.0004837512969970703,False,12,0.02053159475326538,0.6666666865348816
684,0,1.6700068712234497,1.6664010286331177,0.0036058425903320312,True,1,0.023897510021924973,0.6582098603248596
700,0,1.6591099500656128,1.6555348634719849,0.0035750865936279297,True,12,0.028820279985666275,0.5302181243896484
735,3,1.5370206832885742,1.5284918546676636,0.008528828620910645,True,12,0.01857020892202854,0.6666666865348816
760,3,1.5384260416030884,1.5245567560195923,0.013869285583496094,True,12,0.02802497334778309,0.352554589509964
775,2,1.6491916179656982,1.6487089395523071,0.0004826784133911133,True,3,0.010404239408671856,0.5799221396446228
786,3,1.534326434135437,1.5258612632751465,0.008465170860290527,True,12,0.02057916298508644,0.7132282853126526
836,2,1.6553364992141724,1.655846118927002,-0.0005096197128295898,False,3,0.008514437824487686,0.4404848515987396
839,4,1.5727365016937256,1.5817447900772095,-0.009008288383483887,False,12,0.020283499732613564,0.6666666865348816
885,3,1.5385736227035522,1.5296227931976318,0.00895082950592041,True,12,0.021369261667132378,0.6552169919013977
