node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.04719064012169838,0.04719064012169838,0.0,False,7,0.2108011245727539,0.062470581382513046
36,0,0.17746226489543915,0.17746226489543915,0.0,False,7,0.1983620673418045,0.09474065154790878
62,4,0.04685762897133827,0.04685762897133827,0.0,False,7,0.26318907737731934,0.07267531007528305
64,3,0.05798979848623276,0.05798979848623276,0.0,False,7,0.20781534910202026,0.1335431933403015
88,1,7.915183232398704e-05,7.915183232398704e-05,0.0,False,7,0.07188969105482101,0.6666666865348816
110,2,5.960462772236497e-07,5.960462772236497e-07,0.0,False,7,0.2016354650259018,0.08725365251302719
147,4,0.09739624708890915,0.09739624708890915,0.0,False,7,0.21614274382591248,0.3897075653076172
149,0,0.1985527127981186,0.19854949414730072,3.2186508178710938e-06,True,7,0.6564902067184448,0.17659758031368256
156,1,0.004005149472504854,0.004005149472504854,0.0,False,7,0.13535162806510925,0.6666666865348816
218,2,0.021669762209057808,0.021669762209057808,0.0,False,7,0.16696706414222717,0.011487226001918316
220,4,0.007206635549664497,0.007206635549664497,0.0,False,7,0.14024172723293304,0.11831718683242798
265,4,0.06223324313759804,0.06223324313759804,0.0,False,7,0.2190898358821869,0.08664939552545547
270,0,0.20626404881477356,0.20626404881477356,0.0,False,7,0.27870625257492065,0.3588658273220062
309,4,0.003992919810116291,0.003992919810116291,0.0,False,7,0.11164052039384842,0.6666666865348816
368,1,0.06123983487486839,0.06123983487486839,0.0,False,7,0.17602667212486267,0.09712371975183487
386,0,0.013195098377764225,0.01319462712854147,4.7124922275543213e-07,True,7,0.6709385514259338,0.6666666865348816
393,3,0.024707593023777008,0.024707593023777008,0.0,False,7,0.10279528051614761,0.11356083303689957
411,3,0.03926033526659012,0.03926033526659012,0.0,False,7,0.19463713467121124,0.06558077782392502
423,2,0.04061342403292656,0.04061342403292656,0.0,False,7,0.15634579956531525,0.23087753355503082
424,3,0.18272046744823456,0.18272046744823456,0.0,False,7,0.22800911962985992,0.060553718358278275
430,2,1.4066597032069694e-05,1.4066597032069694e-05,0.0,False,7,0.05880715325474739,0.6666666865348816
449,4,0.0029428766574710608,0.0029428766574710608,0.0,False,7,0.26604294776916504,0.14295102655887604
450,2,0.0071847401559352875,0.007184858433902264,-1.1827796697616577e-07,False,7,0.2551657259464264,0.08059380948543549
461,0,0.01007436215877533,0.010074008256196976,3.5390257835388184e-07,True,7,0.7789289355278015,0.6666666865348816
471,1,0.2225062996149063,0.2225062996149063,0.0,False,7,0.1779053956270218,0.039976973086595535
479,1,0.021881233900785446,0.021881233900785446,0.0,False,7,0.21013343334197998,0.06233745440840721
558,2,0.026845110580325127,0.026845110580325127,0.0,False,7,0.1829628050327301,0.07021850347518921
655,1,0.006114585790783167,0.006114585790783167,0.0,False,7,0.08656927198171616,0.6666666865348816
683,2,4.172316494077677e-06,4.172316494077677e-06,0.0,False,7,0.33666089177131653,0.6666666865348816
687,4,0.07579148560762405,0.07579148560762405,0.0,False,7,0.2360689491033554,0.13028334081172943
732,2,0.03631853684782982,0.03631853684782982,0.0,False,7,0.17346572875976562,0.04976877570152283
752,2,0.049435798078775406,0.049435798078775406,0.0,False,7,0.2677377164363861,0.1376422792673111
809,0,0.10226748883724213,0.10226242989301682,5.058944225311279e-06,True,7,0.4868289530277252,0.6666666865348816
822,3,0.06215504929423332,0.06215504929423332,0.0,False,7,0.09715123474597931,0.6666666865348816
830,4,0.02483365312218666,0.02483365312218666,0.0,False,7,0.22778081893920898,0.08360141515731812
878,2,0.00036995718255639076,0.00036995718255639076,0.0,False,7,0.054461460560560226,0.6666666865348816
882,2,0.001555781695060432,0.001555781695060432,0.0,False,7,0.19524934887886047,0.0933322086930275
896,2,0.09348626434803009,0.09348626434803009,0.0,False,7,0.1561071276664734,0.042417049407958984
929,0,0.12342576682567596,0.12342376261949539,2.0042061805725098e-06,True,7,0.43717798590660095,0.0749344527721405
930,3,0.06883060932159424,0.06883060932159424,0.0,False,7,0.08365057408809662,0.6666666865348816
969,0,0.0240265391767025,0.02402549237012863,1.0468065738677979e-06,True,7,0.7185409069061279,0.6666666865348816
1016,2,0.010772173292934895,0.010772173292934895,0.0,False,7,0.2046787291765213,0.06312025338411331
1048,4,0.00951316487044096,0.00951316487044096,0.0,False,7,0.09920291602611542,0.6666666865348816
1086,4,0.009375118650496006,0.009375118650496006,0.0,False,7,0.18653754889965057,0.6666666865348816
1089,4,0.03913986310362816,0.03913986310362816,0.0,False,7,0.13164813816547394,0.4358808100223541
1122,0,1.316704273223877,1.316704273223877,0.0,False,7,0.1809559315443039,0.014580230228602886
1157,1,0.22397615015506744,0.22397615015506744,0.0,False,7,0.18154151737689972,0.11749186366796494
1185,1,0.004383004270493984,0.004383004270493984,0.0,False,7,0.2361457198858261,0.08260826021432877
1201,1,0.010681597515940666,0.010681597515940666,0.0,False,7,0.14336103200912476,0.20838995277881622
1203,1,0.0016581370728090405,0.0016581370728090405,0.0,False,7,0.223267063498497,0.37083181738853455
1209,0,0.014022517018020153,0.01402192935347557,5.876645445823669e-07,True,7,0.7759889364242554,0.6666666865348816
1225,3,0.02475585602223873,0.02475585602223873,0.0,False,7,0.17585323750972748,0.612330436706543
1239,4,0.019444098696112633,0.019444098696112633,0.0,False,7,0.1810804158449173,0.6666666865348816
1243,4,0.005568468943238258,0.005568468943238258,0.0,False,7,0.07566072791814804,0.6666666865348816
1255,0,0.27092841267585754,0.27092257142066956,5.841255187988281e-06,True,7,0.4422766864299774,0.4766543209552765
1257,3,0.01615329645574093,0.01615329645574093,0.0,False,7,0.16294455528259277,0.4008316993713379
1269,4,0.10267313569784164,0.10267313569784164,0.0,False,7,0.19616152346134186,0.3495651185512543
1277,3,0.04109474644064903,0.04109474644064903,0.0,False,7,0.1940629929304123,0.3964431583881378
1283,1,0.009020528756082058,0.009020528756082058,0.0,False,7,0.061752427369356155,0.6666666865348816
1295,2,0.00025960413040593266,0.00025960413040593266,0.0,False,7,0.14972294867038727,0.07434365898370743
1308,4,0.04157938435673714,0.04157938435673714,0.0,False,7,0.08084622025489807,0.6666666865348816
1312,4,0.07807925343513489,0.07807925343513489,0.0,False,7,0.21903358399868011,0.1361299306154251
1377,2,0.0597495511174202,0.0597495511174202,0.0,False,7,0.184365913271904,0.03133706375956535
1396,3,0.013215333223342896,0.013215333223342896,0.0,False,7,0.052698805928230286,0.6666666865348816
1412,4,0.00011240804451517761,0.00011240804451517761,0.0,False,7,0.09185004979372025,0.6666666865348816
1466,3,0.09460271894931793,0.09460271894931793,0.0,False,7,0.18331123888492584,0.10771042108535767
1482,0,0.03850344568490982,0.03850195184350014,1.4938414096832275e-06,True,7,0.6482095122337341,0.6666666865348816
1486,2,0.011504970490932465,0.011504970490932465,0.0,False,7,0.15350846946239471,0.08587928861379623
1487,3,0.03211895748972893,0.03211895748972893,0.0,False,7,0.17034834623336792,0.052442509680986404
1502,3,0.08093421906232834,0.08093421906232834,0.0,False,7,0.17150919139385223,0.4337085485458374
1643,2,0.02556377463042736,0.02556377463042736,0.0,False,7,0.20651081204414368,0.17588381469249725
1683,4,-0.0,-0.0,0.0,False,7,0.08704186975955963,0.6666666865348816
1732,0,0.5445983409881592,0.5445983409881592,0.0,False,7,0.3184206485748291,0.6666666865348816
1755,4,0.0030209640972316265,0.0030209640972316265,0.0,False,7,0.3084222078323364,0.058351557701826096
1760,1,0.053028494119644165,0.053028494119644165,0.0,False,7,0.21959292888641357,0.07945653796195984
1786,2,0.008636267855763435,0.008636267855763435,0.0,False,7,0.0683848187327385,0.6666666865348816
1787,1,0.021128108724951744,0.021128108724951744,0.0,False,7,0.2131701558828354,0.35610219836235046
1806,4,0.018557382747530937,0.018557382747530937,0.0,False,7,0.199442520737648,0.6666666865348816
1822,2,0.005836942233145237,0.005836942233145237,0.0,False,7,0.26273250579833984,0.14698970317840576
1866,3,0.025453610345721245,0.025453610345721245,0.0,False,7,0.07576189190149307,0.6666666865348816
1938,4,0.012393721379339695,0.012393721379339695,0.0,False,7,0.14510510861873627,0.6666666865348816
1949,3,0.17326411604881287,0.17326411604881287,0.0,False,7,0.22101913392543793,0.03279191255569458
1966,2,0.019757846370339394,0.019757846370339394,0.0,False,7,0.17058098316192627,0.029228508472442627
1983,3,0.021167907863855362,0.021167907863855362,0.0,False,7,0.0818897932767868,0.6666666865348816
1985,2,0.0012749646557494998,0.0012749646557494998,0.0,False,7,0.16416771709918976,0.10430685430765152
2029,2,0.0816226527094841,0.0816226527094841,0.0,False,7,0.1669645756483078,0.07269672304391861
2062,1,0.029912635684013367,0.029912635684013367,0.0,False,7,0.1992196887731552,0.09336630254983902
2072,3,0.03776354342699051,0.03776354342699051,0.0,False,7,0.07281256467103958,0.6666666865348816
2081,4,0.005076139234006405,0.005076139234006405,0.0,False,7,0.14677242934703827,0.13580448925495148
2107,3,0.06793428957462311,0.06793428957462311,0.0,False,7,0.0975867435336113,0.6666666865348816
2135,2,0.04171111062169075,0.04171111062169075,0.0,False,7,0.23127520084381104,0.10490536689758301
2137,1,0.10557951778173447,0.10557951778173447,0.0,False,7,0.11856403201818466,0.04808942601084709
2146,4,0.018049748614430428,0.018049748614430428,0.0,False,7,0.15086384117603302,0.07751268893480301
