node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.75141841173172,0.75141841173172,0.0,False,4,0.28023189306259155,0.171917125582695
36,0,1.574817180633545,1.574817180633545,0.0,False,4,0.20177417993545532,0.17807213962078094
62,4,0.941743016242981,0.9271437525749207,0.014599263668060303,True,3,0.9415958523750305,0.1791471242904663
64,3,0.7737351059913635,0.7737351059913635,0.0,False,4,0.266954630613327,0.12119457870721817
88,1,0.18802110850811005,0.18802110850811005,0.0,False,4,0.03471686691045761,0.6666666865348816
110,2,0.09324401617050171,0.09324401617050171,0.0,False,4,0.13418897986412048,0.09163568168878555
147,4,1.1137702465057373,1.101453423500061,0.01231682300567627,True,3,0.9581536054611206,0.3712465763092041
149,0,1.7386996746063232,1.7386996746063232,0.0,False,4,0.06476039439439774,0.1981123685836792
156,1,0.3985821604728699,0.3985821604728699,0.0,False,4,0.026016218587756157,0.6666666865348816
218,2,0.927204430103302,0.927204430103302,0.0,False,4,0.1328772008419037,0.09259673207998276
220,4,0.4841861128807068,0.4822362959384918,0.0019498169422149658,True,4,0.08388157188892365,0.20915205776691437
265,4,0.9675186276435852,0.957911491394043,0.009607136249542236,True,3,0.7154667377471924,0.36449694633483887
270,0,2.7177772521972656,2.7177772521972656,0.0,False,4,0.14615923166275024,0.3298386037349701
309,4,0.334239661693573,0.3249039947986603,0.00933566689491272,True,3,0.8744691014289856,0.6666666865348816
368,1,1.3318172693252563,1.3318172693252563,0.0,False,4,0.09298563003540039,0.07907388359308243
386,0,0.4085046947002411,0.4085046947002411,0.0,False,4,0.056533750146627426,0.6666666865348816
393,3,0.4699958860874176,0.4699958860874176,0.0,False,4,0.40327224135398865,0.11920789629220963
411,3,0.6408166289329529,0.6408166289329529,0.0,False,3,0.58162522315979,0.15063929557800293
423,2,1.100529670715332,1.100529670715332,0.0,False,4,0.40726807713508606,0.2101888656616211
424,3,1.1125481128692627,1.1125481128692627,0.0,False,4,0.190335214138031,0.11664271354675293
430,2,0.1411571502685547,0.1411571502685547,0.0,False,4,0.050458818674087524,0.6666666865348816
449,4,0.49187323451042175,0.49187323451042175,0.0,False,4,0.21062560379505157,0.22496891021728516
450,2,0.4986673891544342,0.4986673891544342,0.0,False,4,0.11243825405836105,0.11279948800802231
461,0,0.3736621141433716,0.3736621141433716,0.0,False,4,0.019962014630436897,0.6666666865348816
471,1,1.6081626415252686,1.6081626415252686,0.0,False,4,0.10667143762111664,0.16259202361106873
479,1,0.5121158957481384,0.5121158957481384,0.0,False,4,0.13969886302947998,0.14195901155471802
558,2,0.9240257740020752,0.9240257740020752,0.0,False,4,0.17900319397449493,0.17262065410614014
655,1,0.2838946282863617,0.2838946282863617,0.0,False,4,0.04466214030981064,0.6666666865348816
683,2,0.1315307915210724,0.1315307915210724,0.0,False,4,0.036725472658872604,0.6666666865348816
687,4,1.1314181089401245,1.1211748123168945,0.01024329662322998,True,3,0.8417672514915466,0.15384164452552795
732,2,0.8239059448242188,0.8239059448242188,0.0,False,4,0.0836322158575058,0.060486238449811935
