node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.267820119857788,1.2233836650848389,0.04443645477294922,True,13,1.0,0.18370549380779266
33,1,1.3939056396484375,1.380080223083496,0.013825416564941406,True,13,1.0,0.24463903903961182
49,2,1.1834338903427124,1.135047435760498,0.048386454582214355,True,13,1.0,0.3955361545085907
52,0,1.8562517166137695,1.8744094371795654,-0.0181577205657959,False,13,1.0,0.3185391426086426
74,3,1.0138641595840454,0.9888536334037781,0.025010526180267334,True,13,1.0,0.31956788897514343
104,2,1.5381064414978027,1.5100058317184448,0.02810060977935791,True,13,1.0,0.27720463275909424
115,4,1.1627342700958252,1.0919744968414307,0.07075977325439453,True,13,1.0,0.30782726407051086
132,4,1.3268208503723145,1.2877626419067383,0.03905820846557617,True,13,1.0,0.2515604794025421
176,2,1.4809889793395996,1.436653971672058,0.044335007667541504,True,13,1.0,0.18120159208774567
180,4,1.496445655822754,1.45098876953125,0.045456886291503906,True,13,1.0,0.6889260411262512
213,0,1.5027083158493042,1.5070898532867432,-0.004381537437438965,False,13,1.0,0.2803957164287567
221,4,1.2489591836929321,1.1922576427459717,0.05670154094696045,True,13,1.0,0.12647156417369843
228,4,1.2240947484970093,1.2000842094421387,0.024010539054870605,True,13,1.0,0.36723196506500244
230,3,1.1321067810058594,1.1231930255889893,0.008913755416870117,True,8,1.0,0.5419870018959045
248,0,1.853722095489502,1.8520859479904175,0.0016361474990844727,True,8,1.0,0.36480870842933655
315,3,1.175650715827942,1.1379283666610718,0.03772234916687012,True,13,1.0,0.6666666865348816
325,2,1.5071860551834106,1.4784057140350342,0.028780341148376465,True,13,1.0,0.19293726980686188
328,4,1.416990876197815,1.4044468402862549,0.012544035911560059,True,13,1.0,0.3087764382362366
400,3,1.5291943550109863,1.5217057466506958,0.007488608360290527,True,13,1.0,0.4486715793609619
458,3,0.5512804985046387,0.5199791193008423,0.03130137920379639,True,13,1.0,0.6666666865348816
462,0,1.981579065322876,2.000580310821533,-0.019001245498657227,False,13,1.0,0.22149306535720825
483,2,1.560152530670166,1.528381586074829,0.031770944595336914,True,13,1.0,0.37527596950531006
