node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6806765794754028,0.6806765794754028,0.0,False,2,0.4203839898109436,0.15473459661006927
36,0,1.3876872062683105,1.3876872062683105,0.0,False,5,0.2568146884441376,0.17125581204891205
62,4,0.9561106562614441,0.9532053470611572,0.0029053092002868652,True,2,0.6306304931640625,0.1661084145307541
64,3,0.7167598009109497,0.7167598009109497,0.0,False,5,0.24435974657535553,0.121040940284729
88,1,0.16201342642307281,0.16201342642307281,0.0,False,5,0.10864141583442688,0.6666666865348816
110,2,0.10024519264698029,0.10024519264698029,0.0,False,5,0.2571512758731842,0.07923177629709244
147,4,1.0689703226089478,1.0663118362426758,0.0026584863662719727,True,2,0.7122846841812134,0.36646220088005066
149,0,1.6676795482635498,1.6676795482635498,0.0,False,5,0.17824555933475494,0.1924765259027481
156,1,0.3427789807319641,0.3427789807319641,0.0,False,5,0.10651035606861115,0.6666666865348816
218,2,0.9346025586128235,0.9346025586128235,0.0,False,5,0.23834821581840515,0.06443210691213608
220,4,0.4491259455680847,0.4488356411457062,0.00029030442237854004,True,5,0.1726704239845276,0.20088863372802734
265,4,0.9403566122055054,0.93730628490448,0.0030503273010253906,True,2,0.6864684820175171,0.3369423449039459
270,0,2.733847141265869,2.733847141265869,0.0,False,5,0.2498977929353714,0.32948094606399536
309,4,0.4075731337070465,0.4075731337070465,0.0,False,5,0.23968766629695892,0.6666666865348816
368,1,1.247666358947754,1.247666358947754,0.0,False,5,0.18615436553955078,0.080011747777462
386,0,0.3856234848499298,0.3856234848499298,0.0,False,5,0.16152195632457733,0.6666666865348816
393,3,0.46451547741889954,0.46451547741889954,0.0,False,5,0.358132928609848,0.1254064440727234
411,3,0.6184621453285217,0.6184621453285217,0.0,False,5,0.31196799874305725,0.14008145034313202
423,2,1.107968807220459,1.107968807220459,0.0,False,5,0.23302124440670013,0.20651890337467194
424,3,1.1397838592529297,1.1397838592529297,0.0,False,5,0.29056185483932495,0.10692345350980759
430,2,0.12202814221382141,0.12202814221382141,0.0,False,5,0.12862731516361237,0.6666666865348816
449,4,0.48600441217422485,0.48600441217422485,0.0,False,2,0.44497063755989075,0.21202729642391205
450,2,0.5113762617111206,0.5113762617111206,0.0,False,5,0.21675394475460052,0.10258211940526962
461,0,0.295590877532959,0.295590877532959,0.0,False,5,0.08354038000106812,0.6666666865348816
471,1,1.5546318292617798,1.5546318292617798,0.0,False,5,0.21224375069141388,0.13692240417003632
479,1,0.442963570356369,0.442963570356369,0.0,False,5,0.21661289036273956,0.13433164358139038
558,2,0.879244863986969,0.879244863986969,0.0,False,2,0.32016170024871826,0.15028442442417145
655,1,0.2389683574438095,0.2389683574438095,0.0,False,5,0.12213504314422607,0.6666666865348816
683,2,0.12689098715782166,0.12689098715782166,0.0,False,5,0.13827911019325256,0.6666666865348816
687,4,0.9862118363380432,0.983728289604187,0.002483546733856201,True,2,0.7421118021011353,0.1558889001607895
732,2,0.8571291565895081,0.8571291565895081,0.0,False,5,0.19649052619934082,0.05823838710784912
752,2,1.4662727117538452,1.4662727117538452,0.0,False,5,0.20215792953968048,0.2207355946302414
809,0,0.7100849151611328,0.7100849151611328,0.0,False,5,0.12450941652059555,0.6666666865348816
822,3,0.5285845994949341,0.5285845994949341,0.0,False,5,0.16838188469409943,0.6666666865348816
830,4,0.49539613723754883,0.49343034625053406,0.0019657909870147705,True,2,0.5212408304214478,0.15055851638317108
878,2,0.12655754387378693,0.12655754387378693,0.0,False,5,0.14365822076797485,0.6666666865348816
882,2,0.20523308217525482,0.20523308217525482,0.0,False,5,0.23155884444713593,0.11751409620046616
896,2,1.3268201351165771,1.3268201351165771,0.0,False,5,0.2312919646501541,0.1272142231464386
929,0,0.9582780003547668,0.9582780003547668,0.0,False,5,0.14820075035095215,0.1826859712600708
930,3,0.6325503587722778,0.6325503587722778,0.0,False,5,0.1794242411851883,0.6666666865348816
969,0,0.32100561261177063,0.32100561261177063,0.0,False,5,0.10856614261865616,0.6666666865348816
1016,2,0.5523059368133545,0.5523059368133545,0.0,False,5,0.3079501688480377,0.11063385009765625
1048,4,0.4457220733165741,0.4457220733165741,0.0,False,5,0.20870919525623322,0.6666666865348816
1086,4,0.3364564776420593,0.3364564776420593,0.0,False,5,0.2666184604167938,0.6666666865348816
1089,4,0.8716644644737244,0.8694095015525818,0.002254962921142578,True,2,0.8986924886703491,0.3849197328090668
1122,0,1.8116575479507446,1.8116575479507446,0.0,False,5,0.19758163392543793,0.06196439266204834
1157,1,1.297889232635498,1.297889232635498,0.0,False,5,0.17534495890140533,0.13967294991016388
1185,1,0.5518389940261841,0.5518389940261841,0.0,False,5,0.2288593351840973,0.11501417309045792
1201,1,0.6924847960472107,0.6924847960472107,0.0,False,5,0.16947250068187714,0.28429004549980164
1203,1,0.24775074422359467,0.24775074422359467,0.0,False,5,0.16264592111110687,0.39726996421813965
1209,0,0.32754260301589966,0.32754260301589966,0.0,False,5,0.1596570760011673,0.6666666865348816
1225,3,0.19756464660167694,0.19756464660167694,0.0,False,5,0.2690295875072479,0.49534401297569275
1239,4,0.4794585108757019,0.4794585108757019,0.0,False,5,0.21629486978054047,0.6666666865348816
1243,4,0.28258609771728516,0.2810195982456207,0.0015664994716644287,True,2,0.7700900435447693,0.6666666865348816
1255,0,1.524835467338562,1.5250906944274902,-0.00025522708892822266,False,5,0.14700822532176971,0.4872080087661743
1257,3,0.15088620781898499,0.15088620781898499,0.0,False,5,0.2915980815887451,0.42074236273765564
1269,4,1.1684833765029907,1.1684833765029907,0.0,False,2,0.4521498680114746,0.3543945252895355
1277,3,0.5949313640594482,0.5949313640594482,0.0,False,5,0.35649746656417847,0.4288221597671509
1283,1,0.6884880065917969,0.6884880065917969,0.0,False,5,0.1378338783979416,0.6666666865348816
1295,2,0.2287990301847458,0.2284698188304901,0.00032921135425567627,True,2,0.5366074442863464,0.10700830072164536
1308,4,0.5138641595840454,0.5138641595840454,0.0,False,2,0.2622796893119812,0.6666666865348816
1312,4,0.8880756497383118,0.8859519362449646,0.002123713493347168,True,2,0.6441639065742493,0.13803112506866455
1377,2,0.6300910711288452,0.6300910711288452,0.0,False,5,0.17089925706386566,0.10659807920455933
1396,3,0.10803147405385971,0.10803147405385971,0.0,False,5,0.2228703647851944,0.6666666865348816
1412,4,0.24743814766407013,0.24606643617153168,0.0013717114925384521,True,2,0.7248190641403198,0.6666666865348816
1466,3,0.795189619064331,0.795189619064331,0.0,False,5,0.28947514295578003,0.15729226171970367
1482,0,0.30576619505882263,0.30576619505882263,0.0,False,5,0.11533728241920471,0.6666666865348816
1486,2,0.7674137353897095,0.7674155831336975,-1.8477439880371094e-06,False,5,0.15617240965366364,0.08549117296934128
1487,3,0.7072693705558777,0.7072693705558777,0.0,False,5,0.32033663988113403,0.159402534365654
1502,3,0.8031305074691772,0.8031305074691772,0.0,False,5,0.27720949053764343,0.5491161942481995
1643,2,0.7070416808128357,0.7070416808128357,0.0,False,5,0.31542348861694336,0.31574001908302307
1683,4,0.11461617052555084,0.11399848759174347,0.000617682933807373,True,2,0.8848405480384827,0.6666666865348816
1732,0,1.2107630968093872,1.2107630968093872,0.0,False,5,0.10689809173345566,0.6666666865348816
1755,4,0.4908163845539093,0.4889642596244812,0.0018521249294281006,True,2,0.7882628440856934,0.12688390910625458
1760,1,1.0161043405532837,1.0161043405532837,0.0,False,5,0.30829259753227234,0.15069861710071564
1786,2,0.4076545834541321,0.4076545834541321,0.0,False,5,0.14170075953006744,0.6666666865348816
1787,1,0.38769036531448364,0.38769036531448364,0.0,False,5,0.1878199577331543,0.3792339861392975
1806,4,0.6032150387763977,0.6032150387763977,0.0,False,2,0.26768893003463745,0.6666666865348816
1822,2,0.7443828582763672,0.7433562278747559,0.0010266304016113281,True,2,0.7539244294166565,0.33404240012168884
1866,3,0.4278334081172943,0.4278334081172943,0.0,False,5,0.15402668714523315,0.6666666865348816
1938,4,0.3830527365207672,0.3830527365207672,0.0,False,5,0.2336971014738083,0.6666666865348816
1949,3,1.0803565979003906,1.0803565979003906,0.0,False,5,0.24404847621917725,0.1110624447464943
1966,2,0.7975573539733887,0.7975573539733887,0.0,False,5,0.20888729393482208,0.07920996099710464
1983,3,0.7247259616851807,0.7247259616851807,0.0,False,5,0.1991346776485443,0.6666666865348816
1985,2,0.22543813288211823,0.22543813288211823,0.0,False,5,0.23374080657958984,0.11884286254644394
2029,2,1.2748161554336548,1.2748161554336548,0.0,False,5,0.14406245946884155,0.1287226676940918
2062,1,0.9992067813873291,0.9992067813873291,0.0,False,5,0.19366465508937836,0.16555339097976685
2072,3,0.6267397999763489,0.6267397999763489,0.0,False,5,0.1893966645002365,0.6666666865348816
2081,4,0.4678395986557007,0.4678395986557007,0.0,False,2,0.3294847011566162,0.3095182776451111
2107,3,0.5828291177749634,0.5828291177749634,0.0,False,5,0.17498457431793213,0.6666666865348816
2135,2,1.133163571357727,1.133163571357727,0.0,False,5,0.16147643327713013,0.1417391151189804
2137,1,0.9993888139724731,0.9993888139724731,0.0,False,5,0.21972239017486572,0.06825118511915207
2146,4,0.5089303255081177,0.5089303255081177,0.0,False,5,0.20909211039543152,0.18361730873584747
2150,1,1.1368712186813354,1.1368712186813354,0.0,False,5,0.17321498692035675,0.1372913271188736
2155,3,1.3605806827545166,1.3605806827545166,0.0,False,5,0.2908034920692444,0.1766480654478073
2221,1,0.9422313570976257,0.9422313570976257,0.0,False,5,0.15482929348945618,0.13697177171707153
2233,4,0.47477003931999207,0.47477003931999207,0.0,False,5,0.22743241488933563,0.10317709296941757
2262,1,0.9271445274353027,0.9271445274353027,0.0,False,5,0.17715944349765778,0.09667808562517166
