node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,0.9550900459289551,0.9550900459289551,0.0,False,0,0.36394304037094116,0.24920688569545746
30,4,1.8608754873275757,0.07405687868595123,1.7868186235427856,True,7,0.9409946799278259,0.22940902411937714
57,2,0.467610627412796,0.48079171776771545,-0.013181090354919434,False,7,0.5669202208518982,0.07631330192089081
104,2,1.2734087705612183,1.2734087705612183,0.0,False,0,0.42055046558380127,0.153473898768425
167,0,1.660576343536377,1.6674983501434326,-0.006922006607055664,False,0,0.10889881104230881,0.15002049505710602
179,1,0.6729279160499573,0.6729279160499573,0.0,False,0,0.06952548772096634,0.6666666865348816
215,4,1.8977725505828857,0.09717041254043579,1.8006021976470947,True,7,0.9770605564117432,0.27935200929641724
216,3,1.1950875520706177,1.1950875520706177,0.0,False,0,0.43393492698669434,0.2513820230960846
217,3,0.18534395098686218,0.18534395098686218,0.0,False,0,0.27971798181533813,0.1589559018611908
247,3,0.6261141300201416,0.6261141300201416,0.0,False,0,0.7529876232147217,0.16506986320018768
259,1,1.3762519359588623,1.3762519359588623,0.0,False,7,0.6453201174736023,0.48617517948150635
262,3,0.44737955927848816,0.44737955927848816,0.0,False,0,0.5598752498626709,0.25212863087654114
276,4,0.7876233458518982,0.01114842388778925,0.7764748930931091,True,7,0.9841064214706421,0.6666666865348816
283,3,0.31505993008613586,0.31505993008613586,0.0,False,0,0.20276527106761932,0.6666666865348816
290,4,1.7675330638885498,1.7675330638885498,0.0,False,0,0.24116389453411102,0.15577714145183563
328,4,2.490940809249878,0.1943090707063675,2.2966318130493164,True,7,0.985466480255127,0.2330801635980606
331,1,0.9645101428031921,0.9864322543144226,-0.02192211151123047,False,0,0.3998577892780304,0.09829554706811905
387,3,0.07520417869091034,0.07520417869091034,0.0,False,0,0.36204344034194946,0.34381797909736633
417,2,0.5161624550819397,0.5161624550819397,0.0,False,7,0.9311899542808533,0.10663051158189774
427,3,0.5483301281929016,0.5483301281929016,0.0,False,0,0.6520774364471436,0.08989965170621872
428,3,0.5085815191268921,0.5085815191268921,0.0,False,7,0.840383768081665,0.10679691284894943
430,2,0.24032095074653625,0.24032095074653625,0.0,False,0,0.24272429943084717,0.6666666865348816
441,4,1.0925284624099731,0.02642294019460678,1.0661054849624634,True,7,0.8807817697525024,0.6666666865348816
450,2,0.5188307166099548,0.5188307166099548,0.0,False,0,0.2988271713256836,0.20766527950763702
452,0,0.9728633761405945,0.9728633761405945,0.0,False,0,0.1415414810180664,0.6666666865348816
468,2,0.20464231073856354,0.20464231073856354,0.0,False,0,0.6536164879798889,0.2474542111158371
486,4,1.559517502784729,0.033311329782009125,1.526206135749817,True,7,0.9950026869773865,0.32171830534935
489,2,1.2154769897460938,1.2154769897460938,0.0,False,7,0.8453432321548462,0.21665583550930023
494,0,1.5935611724853516,1.5935611724853516,0.0,False,0,0.24181489646434784,0.09411787986755371
506,4,1.151597261428833,0.026198027655482292,1.1253992319107056,True,7,0.9901492595672607,0.24982959032058716
613,4,2.243170976638794,0.08128541707992554,2.1618854999542236,True,7,0.9744320511817932,0.2177067995071411
634,2,0.41232988238334656,0.41232988238334656,0.0,False,0,0.09208805859088898,0.42942437529563904
655,1,0.3783525228500366,0.3783525228500366,0.0,False,0,0.06883149594068527,0.6666666865348816
675,0,2.9313364028930664,2.9313364028930664,0.0,False,0,0.520300030708313,0.36540329456329346
679,4,0.9653369188308716,0.018838418647646904,0.9464985132217407,True,7,0.926848292350769,0.6666666865348816
691,2,0.8443609476089478,0.8443609476089478,0.0,False,0,0.6110983490943909,0.04065172001719475
692,1,0.8910406231880188,0.8910406231880188,0.0,False,7,0.907217264175415,0.11121634393930435
722,2,0.4491478502750397,0.4491478502750397,0.0,False,0,0.10989509522914886,0.6666666865348816
752,2,1.0571991205215454,1.0571991205215454,0.0,False,0,0.1693916767835617,0.16852796077728271
758,4,2.539991617202759,0.22170208394527435,2.3182895183563232,True,7,0.9548428654670715,0.5136948823928833
761,3,0.2562553882598877,0.2562553882598877,0.0,False,0,0.16410468518733978,0.6666666865348816
791,4,1.3780145645141602,0.043794598430395126,1.3342199325561523,True,7,0.9155304431915283,0.13410508632659912
809,0,0.7867428660392761,0.7867428660392761,0.0,False,0,0.06980074942111969,0.6666666865348816
818,0,1.1777749061584473,1.1777749061584473,0.0,False,0,0.11692790687084198,0.330863893032074
853,3,0.2902876138687134,0.2902876138687134,0.0,False,0,0.5710242986679077,0.24689243733882904
854,2,0.4613285958766937,0.4613285958766937,0.0,False,7,0.925080418586731,0.1384870409965515
914,4,1.669689655303955,0.09176982194185257,1.577919840812683,True,7,0.9427250623703003,0.3636586368083954
944,1,0.806045651435852,0.806045651435852,0.0,False,0,0.3360818326473236,0.3039156198501587
949,2,0.4915318191051483,0.4915318191051483,0.0,False,7,0.520793080329895,0.1970977932214737
955,1,0.7097061276435852,0.7097061276435852,0.0,False,0,0.11850110441446304,0.6276857852935791
974,4,1.018636703491211,0.015454652719199657,1.003182053565979,True,7,0.8461332321166992,0.6666666865348816
986,4,1.8080904483795166,1.8080904483795166,0.0,False,0,0.39201846718788147,0.3537256419658661
1010,4,0.8418484926223755,0.013556796126067638,0.8282917141914368,True,7,0.9484245181083679,0.6666666865348816
1023,1,0.46281173825263977,0.46281173825263977,0.0,False,0,0.04416137561202049,0.6666666865348816
1030,1,0.8205002546310425,0.8205002546310425,0.0,False,0,0.3035517930984497,0.16079890727996826
1042,4,1.5684007406234741,1.5684007406234741,0.0,False,7,0.7074010372161865,0.2599296569824219
1058,1,0.9852039217948914,0.9852039217948914,0.0,False,0,0.18920397758483887,0.08753430843353271
