node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2159614562988281,1.215962529182434,-1.0728836059570312e-06,False,6,0.41301560401916504,0.17106817662715912
33,1,1.4907621145248413,1.4907610416412354,1.0728836059570312e-06,True,6,0.46279361844062805,0.2487974315881729
49,2,1.1260759830474854,1.1260759830474854,0.0,False,6,0.33861780166625977,0.364493727684021
52,0,1.9795935153961182,1.9795935153961182,0.0,False,6,0.3522430956363678,0.33059802651405334
74,3,0.9570377469062805,0.9570373892784119,3.5762786865234375e-07,True,6,0.42524364590644836,0.30209746956825256
104,2,1.4951766729354858,1.4951767921447754,-1.1920928955078125e-07,False,6,0.4257037341594696,0.2569773495197296
115,4,1.11776602268219,1.11776602268219,0.0,False,6,0.3488380014896393,0.2851008474826813
132,4,1.2425600290298462,1.2425613403320312,-1.3113021850585938e-06,False,6,0.413463294506073,0.2112942785024643
176,2,1.4596810340881348,1.4596810340881348,0.0,False,6,0.37590599060058594,0.16897816956043243
180,4,1.4826732873916626,1.4826732873916626,0.0,False,7,0.29719915986061096,0.674892246723175
213,0,1.694033145904541,1.694033145904541,0.0,False,6,0.3829578757286072,0.2744486629962921
221,4,1.2133398056030273,1.2133398056030273,0.0,False,6,0.3804231286048889,0.11997523158788681
228,4,1.1708872318267822,1.1708883047103882,-1.0728836059570312e-06,False,6,0.4174485504627228,0.36152175068855286
230,3,1.0858113765716553,1.0858112573623657,1.1920928955078125e-07,True,6,0.5788624882698059,0.5694985389709473
248,0,2.0907790660858154,2.0907790660858154,0.0,False,6,0.42504727840423584,0.3764651119709015
315,3,1.1668174266815186,1.1668174266815186,0.0,False,6,0.2919141352176666,0.6666666865348816
325,2,1.4783885478973389,1.4783885478973389,0.0,False,6,0.36169418692588806,0.16740202903747559
328,4,1.2960991859436035,1.296099066734314,1.1920928955078125e-07,True,6,0.37998417019844055,0.28566789627075195
400,3,1.518872857093811,1.5188723802566528,4.76837158203125e-07,True,6,0.4787902534008026,0.42124828696250916
458,3,0.5408585071563721,0.5408585071563721,0.0,False,7,0.2775411009788513,0.6666666865348816
462,0,2.2698493003845215,2.2698493003845215,0.0,False,6,0.3590885102748871,0.19970566034317017
483,2,1.533424735069275,1.533424735069275,0.0,False,6,0.3722057640552521,0.3407396376132965
492,2,1.3702268600463867,1.3702268600463867,0.0,False,6,0.3943369388580322,0.30153873562812805
506,4,1.1647332906723022,1.1647342443466187,-9.5367431640625e-07,False,6,0.41006192564964294,0.21608614921569824
509,4,1.389487624168396,1.389487624168396,0.0,False,6,0.37609073519706726,0.28331583738327026
536,1,1.1362812519073486,1.1362801790237427,1.0728836059570312e-06,True,6,0.4581643342971802,0.1754847764968872
582,4,0.9210025072097778,0.9210025072097778,0.0,False,6,0.29924479126930237,0.6666666865348816
592,2,1.4424238204956055,1.442423939704895,-1.1920928955078125e-07,False,6,0.43294084072113037,0.17495828866958618
620,2,1.2729195356369019,1.2729195356369019,0.0,False,6,0.37328433990478516,0.6057965755462646
631,3,1.8586775064468384,1.8586775064468384,0.0,False,6,0.3122532367706299,0.6555004715919495
638,1,1.1900911331176758,1.1900911331176758,0.0,False,6,0.3103892207145691,0.6666666865348816
