node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
40,3,0.36391472816467285,0.29813501238822937,0.06577971577644348,True,15,1.0,0.6666666865348816
44,3,0.4878723919391632,0.4021642506122589,0.0857081413269043,True,15,1.0,0.6666666865348816
58,3,0.3645833730697632,0.2966754734516144,0.0679078996181488,True,15,1.0,0.6666666865348816
59,1,1.586371898651123,1.4307459592819214,0.15562593936920166,True,15,1.0,0.6666666865348816
65,1,0.5002304315567017,0.4455736577510834,0.054656773805618286,True,15,1.0,0.6666666865348816
71,0,0.4644422233104706,0.4179171919822693,0.046525031328201294,True,15,1.0,0.10016756504774094
112,1,1.586371898651123,1.4307459592819214,0.15562593936920166,True,15,1.0,0.6666666865348816
118,3,0.5852758288383484,0.4926292300224304,0.09264659881591797,True,15,1.0,0.6666666865348816
164,0,1.0086681842803955,0.9477626085281372,0.0609055757522583,True,15,1.0,0.3583037853240967
174,2,0.2464773952960968,0.2154809683561325,0.030996426939964294,True,15,1.0,0.1533098816871643
195,0,0.26259270310401917,0.2187919169664383,0.04380078613758087,True,15,1.0,0.6666666865348816
205,2,0.3737436532974243,0.2974526286125183,0.076291024684906,True,15,1.0,0.6666666865348816
216,3,0.4643564224243164,0.38474181294441223,0.07961460947990417,True,15,1.0,0.6666666865348816
281,4,1.0768684148788452,0.9621030688285828,0.11476534605026245,True,15,1.0,0.6666666865348816
295,4,0.9592081308364868,0.8373676538467407,0.1218404769897461,True,15,1.0,0.6666666865348816
329,4,1.1476073265075684,1.0309971570968628,0.11661016941070557,True,15,1.0,0.6666666865348816
352,1,0.2831549346446991,0.23098435997962952,0.05217057466506958,True,15,1.0,0.6666666865348816
374,2,0.10149888694286346,0.07860426604747772,0.022894620895385742,True,15,1.0,0.6666666865348816
377,2,0.24767184257507324,0.19423848390579224,0.053433358669281006,True,15,1.0,0.6666666865348816
457,2,0.31423455476760864,0.25096026062965393,0.06327429413795471,True,15,1.0,0.6666666865348816
460,0,0.31082984805107117,0.27134308218955994,0.03948676586151123,True,15,1.0,0.46108222007751465
494,1,0.14896202087402344,0.12144278734922409,0.027519233524799347,True,15,1.0,0.6666666865348816
495,4,0.7539495229721069,0.6511723399162292,0.10277718305587769,True,15,1.0,0.6666666865348816
502,3,0.4262085556983948,0.3490494191646576,0.07715913653373718,True,15,1.0,0.6666666865348816
507,4,0.3799220323562622,0.3201633393764496,0.05975869297981262,True,15,1.0,0.6666666865348816
539,2,0.30820173025131226,0.24375300109386444,0.06444872915744781,True,15,1.0,0.6666666865348816
543,3,0.16279180347919464,0.12946967780590057,0.03332212567329407,True,15,1.0,0.6666666865348816
614,0,0.013366141356527805,0.012274324893951416,0.0010918164625763893,True,15,1.0,0.5606157183647156
645,4,0.44448134303092957,0.3771416246891022,0.06733971834182739,True,15,1.0,0.6666666865348816
689,0,1.5896450281143188,1.4956673383712769,0.09397768974304199,True,15,1.0,0.6666666865348816
697,1,0.7079774141311646,0.5994230508804321,0.10855436325073242,True,15,1.0,0.6666666865348816
699,0,0.990057110786438,0.9266231656074524,0.0634339451789856,True,15,1.0,0.2902018129825592
708,2,0.3934275209903717,0.31641554832458496,0.07701197266578674,True,15,1.0,0.6666666865348816
721,4,1.148195505142212,1.0216368436813354,0.12655866146087646,True,15,1.0,0.6666666865348816
726,3,0.45068827271461487,0.40595540404319763,0.044732868671417236,True,15,1.0,0.09929754585027695
737,1,0.6105565428733826,0.5158096551895142,0.09474688768386841,True,15,1.0,0.6666666865348816
744,0,0.1861790120601654,0.15341539680957794,0.03276361525058746,True,15,1.0,0.6666666865348816
745,1,0.11852281540632248,0.09634710848331451,0.022175706923007965,True,15,1.0,0.6666666865348816
746,2,0.7335957884788513,0.7605383396148682,-0.026942551136016846,False,15,1.0,0.14553149044513702
774,3,0.3591967821121216,0.29156410694122314,0.06763267517089844,True,15,1.0,0.6666666865348816
778,4,1.1130064725875854,0.9862483739852905,0.12675809860229492,True,15,1.0,0.6666666865348816
782,4,0.83864825963974,0.7270785570144653,0.11156970262527466,True,15,1.0,0.6666666865348816
798,2,0.15599951148033142,0.12022558599710464,0.035773925483226776,True,15,1.0,0.6666666865348816
817,3,0.40033966302871704,0.3271007537841797,0.07323890924453735,True,15,1.0,0.6666666865348816
829,2,0.9278944730758667,0.9585028290748596,-0.03060835599899292,False,15,1.0,0.11365445703268051
848,0,0.2075745016336441,0.1713857650756836,0.03618873655796051,True,15,1.0,0.6666666865348816
855,0,0.02332126535475254,0.019553055986762047,0.0037682093679904938,True,15,1.0,0.805401623249054
862,1,0.12931057810783386,0.10952742397785187,0.019783154129981995,True,15,1.0,0.45310378074645996
864,0,1.5896450281143188,1.4956673383712769,0.09397768974304199,True,15,1.0,0.6666666865348816
891,3,0.35934069752693176,0.30109092593193054,0.05824977159500122,True,15,1.0,0.6666666865348816
900,4,1.065955638885498,0.9657283425331116,0.10022729635238647,True,15,1.0,0.4004436731338501
922,1,0.8675017356872559,0.6742165088653564,0.19328522682189941,True,15,1.0,0.09284865856170654
930,3,0.13550332188606262,0.10744043439626694,0.028062887489795685,True,15,1.0,0.6666666865348816
943,0,0.006484301760792732,0.0054814512841403484,0.0010028504766523838,True,15,1.0,0.5436689853668213
990,0,0.28717878460884094,0.24107810854911804,0.0461006760597229,True,15,1.0,0.6666666865348816
993,3,0.21562184393405914,0.18897996842861176,0.026641875505447388,True,15,1.0,0.12538361549377441
1013,0,0.9900569915771484,0.9284178018569946,0.06163918972015381,True,15,1.0,0.27055874466896057
1019,2,0.5527098178863525,0.48549094796180725,0.06721886992454529,True,15,1.0,0.21454285085201263
1026,0,1.5896450281143188,1.4956673383712769,0.09397768974304199,True,15,1.0,0.6666666865348816
1103,1,0.1846664696931839,0.15010321140289307,0.03456325829029083,True,15,1.0,0.6666666865348816
1123,0,0.2578922510147095,0.2136634886264801,0.04422876238822937,True,15,1.0,0.6666666865348816
1125,1,0.16086170077323914,0.1309092491865158,0.029952451586723328,True,15,1.0,0.6666666865348816
1133,2,0.19949869811534882,0.15500685572624207,0.04449184238910675,True,15,1.0,0.6666666865348816
1135,0,1.5896450281143188,1.4956673383712769,0.09397768974304199,True,15,1.0,0.6666666865348816
1150,3,0.6136844158172607,0.5158414840698242,0.09784293174743652,True,15,1.0,0.6666666865348816
1162,3,0.41175076365470886,0.3711669147014618,0.04058384895324707,True,15,1.0,0.0770861953496933
1173,0,0.9010714888572693,0.8047197461128235,0.0963517427444458,True,15,1.0,0.5874788165092468
1198,1,0.10685086995363235,0.09044080227613449,0.016410067677497864,True,15,1.0,0.23341619968414307
1206,4,0.8486657738685608,0.7364025115966797,0.1122632622718811,True,15,1.0,0.6666666865348816
1212,2,0.24861712753772736,0.19475224614143372,0.05386488139629364,True,15,1.0,0.6666666865348816
1221,4,0.8575288653373718,0.7851200103759766,0.07240885496139526,True,15,1.0,0.10396691411733627
1223,4,0.6905922293663025,0.5959998369216919,0.0945923924446106,True,15,1.0,0.6666666865348816
1228,3,0.32541245222091675,0.26400330662727356,0.06140914559364319,True,15,1.0,0.6666666865348816
1236,1,0.10913064330816269,0.08891862630844116,0.020212016999721527,True,15,1.0,0.6666666865348816
1284,2,0.09230508655309677,0.07098966836929321,0.02131541818380356,True,15,1.0,0.6666666865348816
1285,2,0.3724575936794281,0.35228481888771057,0.02017277479171753,True,15,1.0,0.1558169573545456
1343,4,1.003830909729004,0.9283066391944885,0.07552427053451538,True,15,1.0,0.10510776191949844
1353,2,0.15130694210529327,0.11857416480779648,0.032732777297496796,True,15,1.0,0.6666666865348816
1388,4,0.8147661685943604,0.7064468860626221,0.10831928253173828,True,15,1.0,0.6666666865348816
