node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
6,2,1.09964919090271,1.09964919090271,0.0,False,0,0.1345284879207611,0.2096116542816162
30,4,1.2256717681884766,1.2256717681884766,0.0,False,0,0.3173666000366211,0.20455782115459442
57,2,0.716668963432312,0.716668963432312,0.0,False,0,0.3228801488876343,0.07489121705293655
104,2,1.321001648902893,1.321001648902893,0.0,False,0,0.14829669892787933,0.13000284135341644
167,0,1.9888962507247925,1.9907783269882202,-0.0018820762634277344,False,0,0.11846405267715454,0.14457552134990692
179,1,0.77351975440979,0.77351975440979,0.0,False,0,0.1428365409374237,0.6666666865348816
215,4,1.1477855443954468,1.1477855443954468,0.0,False,0,0.3719708025455475,0.24512942135334015
216,3,1.459164023399353,1.459164023399353,0.0,False,0,0.2178947925567627,0.21191589534282684
217,3,0.469065397977829,0.469065397977829,0.0,False,0,0.1312510073184967,0.14293815195560455
247,3,0.9148108959197998,0.9148108959197998,0.0,False,0,0.1921544373035431,0.15053564310073853
259,1,1.8781518936157227,1.8781518936157227,0.0,False,0,0.34452909231185913,0.43622568249702454
262,3,0.7817580699920654,0.7817580699920654,0.0,False,0,0.18480052053928375,0.21989639103412628
276,4,0.08460139483213425,0.08150750398635864,0.0030938908457756042,True,1,0.9314842224121094,0.6666666865348816
283,3,0.5100048184394836,0.5100048184394836,0.0,False,0,0.23935061693191528,0.6666666865348816
290,4,1.16884446144104,1.16884446144104,0.0,False,0,0.10660938173532486,0.14143307507038116
328,4,0.9677699208259583,0.964942455291748,0.002827465534210205,True,0,0.32360363006591797,0.23100189864635468
331,1,1.505216121673584,1.5080233812332153,-0.0028072595596313477,False,0,0.24466928839683533,0.08407694101333618
387,3,0.15614014863967896,0.15614014863967896,0.0,False,0,0.2500908374786377,0.34911176562309265
417,2,0.6821983456611633,0.6821983456611633,0.0,False,0,0.4399898946285248,0.09521400928497314
427,3,0.9147753119468689,0.9147753119468689,0.0,False,0,0.1649719625711441,0.08075600117444992
428,3,1.1044597625732422,1.1044597625732422,0.0,False,0,0.27732744812965393,0.09771422296762466
430,2,0.37425369024276733,0.37425369024276733,0.0,False,0,0.3897925317287445,0.6666666865348816
441,4,0.28258708119392395,0.27295491099357605,0.0096321702003479,True,1,0.8173799514770508,0.6666666865348816
450,2,0.6216258406639099,0.6216258406639099,0.0,False,0,0.15381641685962677,0.17965877056121826
452,0,1.0834676027297974,1.0834676027297974,0.0,False,0,0.23816914856433868,0.6666666865348816
468,2,0.2613990008831024,0.2613990008831024,0.0,False,0,0.3375904858112335,0.2307392805814743
486,4,0.31716352701187134,0.3121570348739624,0.0050064921379089355,True,1,0.8899121880531311,0.27684399485588074
489,2,1.347720742225647,1.347720742225647,0.0,False,0,0.1699618250131607,0.19101153314113617
494,0,1.6599534749984741,1.6599534749984741,0.0,False,0,0.08384285122156143,0.08859572559595108
506,4,0.31863006949424744,0.3169279098510742,0.0017021596431732178,True,1,0.4157819449901581,0.17392432689666748
613,4,0.4785059094429016,0.47644850611686707,0.002057403326034546,True,0,0.3511182367801666,0.18396370112895966
634,2,0.4032944142818451,0.4032944142818451,0.0,False,0,0.11076269298791885,0.4248007535934448
655,1,0.4534837305545807,0.4534837305545807,0.0,False,0,0.13177694380283356,0.6666666865348816
675,0,2.932250499725342,2.932250499725342,0.0,False,0,0.12738606333732605,0.3644086420536041
679,4,0.12154476344585419,0.1172637864947319,0.004280976951122284,True,1,0.8874663710594177,0.6666666865348816
691,2,0.9333237409591675,0.9333237409591675,0.0,False,0,0.2011471390724182,0.036847591400146484
692,1,1.1227192878723145,1.1227192878723145,0.0,False,0,0.26411890983581543,0.09610601514577866
722,2,0.5190488696098328,0.5190488696098328,0.0,False,0,0.2099430114030838,0.6666666865348816
752,2,1.1321889162063599,1.1321889162063599,0.0,False,0,0.1639748513698578,0.16162987053394318
758,4,1.6238939762115479,1.6238939762115479,0.0,False,0,0.38404229283332825,0.5325311422348022
761,3,0.4432486593723297,0.4432486593723297,0.0,False,0,0.2056063562631607,0.6666666865348816
791,4,0.6174810528755188,0.6174810528755188,0.0,False,0,0.3273054361343384,0.11578472703695297
809,0,0.9217028617858887,0.9217028617858887,0.0,False,0,0.1396895796060562,0.6666666865348816
818,0,1.342659831047058,1.342659831047058,0.0,False,0,0.10395282506942749,0.30655816197395325
853,3,0.576463520526886,0.576463520526886,0.0,False,0,0.19730469584465027,0.22089064121246338
854,2,0.563697874546051,0.563697874546051,0.0,False,0,0.42217814922332764,0.11887282133102417
914,4,0.6640555262565613,0.6614018082618713,0.0026537179946899414,True,0,0.2995317280292511,0.31862369179725647
944,1,0.8965623378753662,0.8965623378753662,0.0,False,0,0.11580216884613037,0.29639697074890137
949,2,0.5827061533927917,0.5827061533927917,0.0,False,0,0.1543407440185547,0.16167892515659332
955,1,0.7141661643981934,0.7141661643981934,0.0,False,0,0.1615487039089203,0.6365105509757996
974,4,0.22820721566677094,0.22101391851902008,0.0071932971477508545,True,1,0.5082599520683289,0.6666666865348816
986,4,1.4870589971542358,1.4870589971542358,0.0,False,0,0.23233814537525177,0.31378641724586487
1010,4,0.13802222907543182,0.13310274481773376,0.004919484257698059,True,1,0.8865683078765869,0.6666666865348816
1023,1,0.5639301538467407,0.5639301538467407,0.0,False,0,0.1006758064031601,0.6666666865348816
1030,1,0.920546293258667,0.920546293258667,0.0,False,0,0.15472815930843353,0.1530807763338089
1042,4,1.1075717210769653,1.1075717210769653,0.0,False,1,0.4076162576675415,0.29755693674087524
1058,1,1.0158885717391968,1.0158885717391968,0.0,False,0,0.10941182076931,0.09386652708053589
1059,2,1.3161731958389282,1.3161731958389282,0.0,False,0,0.27687275409698486,0.29832229018211365
1061,3,1.305748462677002,1.305748462677002,0.0,False,0,0.32861626148223877,0.11323004961013794
1102,2,0.600594162940979,0.600594162940979,0.0,False,0,0.19580304622650146,0.1356671303510666
1108,2,0.6011055707931519,0.6011055707931519,0.0,False,0,0.1643378883600235,0.6666666865348816
1166,0,1.9456515312194824,1.9456515312194824,0.0,False,0,0.14119236171245575,0.2153785228729248
1168,2,1.4274306297302246,1.4274306297302246,0.0,False,0,0.23828212916851044,0.3058536946773529
1184,2,1.1547589302062988,1.1547589302062988,0.0,False,0,0.20329885184764862,0.1006711944937706
1209,0,0.8103660941123962,0.8103660941123962,0.0,False,0,0.1490175575017929,0.6666666865348816
1221,2,0.6749329566955566,0.6749329566955566,0.0,False,0,0.13352468609809875,0.6666666865348816
1264,2,0.5281948447227478,0.5281948447227478,0.0,False,0,0.21408715844154358,0.6666666865348816
1269,4,0.6294034719467163,0.6294034719467163,0.0,False,0,0.40937116742134094,0.2550184428691864
1283,1,0.903677761554718,0.903677761554718,0.0,False,0,0.15833358466625214,0.6666666865348816
1305,2,0.2821221947669983,0.2821221947669983,0.0,False,0,0.473923921585083,0.29740801453590393
1308,4,0.09696584194898605,0.09355856478214264,0.0034072771668434143,True,1,0.8916006088256836,0.6666666865348816
1310,3,0.9098723530769348,0.9098723530769348,0.0,False,0,0.2506154477596283,0.12763381004333496
1316,1,1.2830402851104736,1.2830402851104736,0.0,False,0,0.11761686950922012,0.09933942556381226
1344,2,2.33260440826416,2.33260440826416,0.0,False,0,0.16628290712833405,0.6666666865348816
1360,3,0.7087740302085876,0.7087740302085876,0.0,False,0,0.13447244465351105,0.21759462356567383
1394,3,0.6255015730857849,0.6255015730857849,0.0,False,0,0.2513968050479889,0.1802883744239807
1407,4,0.3714657425880432,0.3638913631439209,0.0075743794441223145,True,1,0.5591596364974976,0.1800355464220047
1421,3,0.35985222458839417,0.35985222458839417,0.0,False,0,0.25812017917633057,0.418224960565567
1443,2,1.1427981853485107,1.1427981853485107,0.0,False,0,0.12594887614250183,0.333477258682251
1475,1,1.2408874034881592,1.2408874034881592,0.0,False,0,0.1250731498003006,0.25435298681259155
1517,0,0.7283617258071899,0.7283617258071899,0.0,False,0,0.18983231484889984,0.6666666865348816
