node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6788913607597351,0.6788913607597351,0.0,False,2,0.28360891342163086,0.154501274228096
36,0,1.3866398334503174,1.3866398334503174,0.0,False,2,0.17811501026153564,0.17122095823287964
62,4,0.956773579120636,0.9455594420433044,0.011214137077331543,True,2,0.6845518350601196,0.16575928032398224
64,3,0.7163461446762085,0.7163461446762085,0.0,False,2,0.2697433531284332,0.12100211530923843
88,1,0.16190625727176666,0.16190625727176666,0.0,False,0,0.04172544553875923,0.6666666865348816
110,2,0.10010498762130737,0.10010498762130737,0.0,False,2,0.17845779657363892,0.07915733009576797
147,4,1.0683629512786865,1.0683629512786865,0.0,False,2,0.7111778855323792,0.36638951301574707
149,0,1.6676139831542969,1.6676139831542969,0.0,False,2,0.07083941251039505,0.19249731302261353
156,1,0.3426711857318878,0.3426711857318878,0.0,False,0,0.03939039632678032,0.6666666865348816
218,2,0.9346907138824463,0.9346907138824463,0.0,False,2,0.24909159541130066,0.06414242833852768
220,4,0.4496461749076843,0.4481818974018097,0.0014642775058746338,True,2,0.10439550131559372,0.20081911981105804
265,4,0.9401510953903198,0.9401510953903198,0.0,False,2,0.5652800798416138,0.3364945352077484
270,0,2.733527660369873,2.733527660369873,0.0,False,2,0.1684204488992691,0.3293773829936981
309,4,0.4126308858394623,0.4026707410812378,0.009960144758224487,True,3,0.8770127892494202,0.6666666865348816
368,1,1.2475225925445557,1.2475225925445557,0.0,False,2,0.11617741733789444,0.07998260110616684
386,0,0.38567915558815,0.38567915558815,0.0,False,0,0.06999494880437851,0.6666666865348816
393,3,0.4644577205181122,0.4644577205181122,0.0,False,2,0.30616089701652527,0.1255222111940384
411,3,0.618103563785553,0.618103563785553,0.0,False,2,0.5361897945404053,0.14009620249271393
423,2,1.1094717979431152,1.1094717979431152,0.0,False,2,0.2412850260734558,0.20647867023944855
424,3,1.1391503810882568,1.1391503810882568,0.0,False,2,0.23069824278354645,0.10686730593442917
430,2,0.12186690419912338,0.12186690419912338,0.0,False,0,0.058713145554065704,0.6666666865348816
449,4,0.4860140085220337,0.4860140085220337,0.0,False,2,0.3398686349391937,0.21194429695606232
450,2,0.512021005153656,0.512021005153656,0.0,False,2,0.10797950625419617,0.10251087695360184
461,0,0.2952903211116791,0.2952903211116791,0.0,False,0,0.027851322665810585,0.6666666865348816
471,1,1.5535228252410889,1.5535228252410889,0.0,False,2,0.19263345003128052,0.13676531612873077
479,1,0.44279253482818604,0.44279253482818604,0.0,False,2,0.14828310906887054,0.13430903851985931
558,2,0.8788456320762634,0.8788456320762634,0.0,False,2,0.1710522174835205,0.1501338630914688
655,1,0.23898065090179443,0.23898065090179443,0.0,False,0,0.05280721187591553,0.6666666865348816
683,2,0.12694989144802094,0.12694989144802094,0.0,False,0,0.052286144345998764,0.6666666865348816
687,4,0.9869930148124695,0.9869930148124695,0.0,False,2,0.6600750088691711,0.15588201582431793
732,2,0.8570460081100464,0.8570460081100464,0.0,False,2,0.10640296339988708,0.058231741189956665
752,2,1.4663788080215454,1.4663788080215454,0.0,False,0,0.041720032691955566,0.22074349224567413
809,0,0.709674596786499,0.709674596786499,0.0,False,0,0.05136854201555252,0.6666666865348816
822,3,0.5278518795967102,0.5278518795967102,0.0,False,2,0.12075776606798172,0.6666666865348816
830,4,0.496356725692749,0.4880252778530121,0.008331447839736938,True,3,0.761365532875061,0.15084125101566315
878,2,0.12646426260471344,0.12646426260471344,0.0,False,0,0.06629296392202377,0.6666666865348816
882,2,0.20507413148880005,0.20507413148880005,0.0,False,2,0.14528772234916687,0.11748098582029343
896,2,1.3267470598220825,1.3267470598220825,0.0,False,2,0.15477649867534637,0.12718087434768677
929,0,0.9586126208305359,0.9586126208305359,0.0,False,2,0.061830293387174606,0.1825665682554245
930,3,0.6318660974502563,0.6318660974502563,0.0,False,2,0.17683471739292145,0.6666666865348816
969,0,0.32081180810928345,0.32081180810928345,0.0,False,0,0.0399228073656559,0.6666666865348816
1016,2,0.5520398020744324,0.5520398020744324,0.0,False,2,0.2195969820022583,0.11065423488616943
1048,4,0.4482603371143341,0.4482603371143341,0.0,False,3,0.5225019454956055,0.6666666865348816
1086,4,0.3402446210384369,0.33174821734428406,0.008496403694152832,True,3,0.7676990032196045,0.6666666865348816
1089,4,0.8728035092353821,0.8638915419578552,0.008911967277526855,True,2,0.9723859429359436,0.3847745358943939
1122,0,1.811452865600586,1.811452865600586,0.0,False,2,0.08442391455173492,0.061992645263671875
1157,1,1.2973929643630981,1.2973929643630981,0.0,False,2,0.13644921779632568,0.13966114819049835
1185,1,0.5516226291656494,0.5516226291656494,0.0,False,2,0.18316154181957245,0.11501705646514893
1201,1,0.6921939253807068,0.6921939253807068,0.0,False,2,0.07185306400060654,0.28426066040992737
1203,1,0.2476663440465927,0.2476663440465927,0.0,False,2,0.08090788125991821,0.3973224461078644
1209,0,0.3272078335285187,0.3272078335285187,0.0,False,2,0.07061153650283813,0.6666666865348816
1225,3,0.1972736269235611,0.1972736269235611,0.0,False,2,0.10157960653305054,0.4953136742115021
1239,4,0.4812905788421631,0.470490425825119,0.010800153017044067,True,3,0.6756474375724792,0.6666666865348816
1243,4,0.2844773530960083,0.27761560678482056,0.006861746311187744,True,3,0.9489061832427979,0.6666666865348816
1255,0,1.5245342254638672,1.5245342254638672,0.0,False,2,0.054690662771463394,0.48715075850486755
1257,3,0.15060651302337646,0.15060651302337646,0.0,False,2,0.11233872175216675,0.42071107029914856
1269,4,1.1675199270248413,1.1675199270248413,0.0,False,2,0.3607206642627716,0.3543264865875244
1277,3,0.5941125154495239,0.5941125154495239,0.0,False,2,0.22440694272518158,0.4287717342376709
1283,1,0.6881323456764221,0.6881323456764221,0.0,False,0,0.06455336511135101,0.6666666865348816
1295,2,0.22850823402404785,0.22850823402404785,0.0,False,2,0.12455322593450546,0.10698678344488144
1308,4,0.5158119201660156,0.5041986703872681,0.011613249778747559,True,3,0.7898467183113098,0.6666666865348816
1312,4,0.8863563537597656,0.8863563537597656,0.0,False,2,0.6278188824653625,0.13785837590694427
1377,2,0.6302652955055237,0.6302652955055237,0.0,False,2,0.07122167944908142,0.10662094503641129
1396,3,0.1079530417919159,0.1079530417919159,0.0,False,2,0.21379531919956207,0.6666666865348816
1412,4,0.24864529073238373,0.24251897633075714,0.006126314401626587,True,3,0.9514674544334412,0.6666666865348816
1466,3,0.7946614623069763,0.7946614623069763,0.0,False,2,0.2956339120864868,0.1571119874715805
1482,0,0.30571332573890686,0.30571332573890686,0.0,False,0,0.050952255725860596,0.6666666865348816
1486,2,0.7665600180625916,0.7674144506454468,-0.0008544325828552246,False,2,0.060978781431913376,0.08545955270528793
1487,3,0.7065410614013672,0.7065410614013672,0.0,False,2,0.12237761914730072,0.15933720767498016
1502,3,0.8023977279663086,0.8023977279663086,0.0,False,2,0.10006966441869736,0.5490662455558777
1643,2,0.7069281339645386,0.7069281339645386,0.0,False,2,0.08833043277263641,0.3155059516429901
1683,4,0.11558696627616882,0.11247629672288895,0.0031106695532798767,True,3,0.9886940121650696,0.6666666865348816
1732,0,1.2114331722259521,1.2114331722259521,0.0,False,0,0.04181082919239998,0.6666666865348816
1755,4,0.49265429377555847,0.4841412901878357,0.008513003587722778,True,3,0.8822594881057739,0.12698273360729218
1760,1,1.0153400897979736,1.0153400897979736,0.0,False,2,0.5620826482772827,0.15069837868213654
1786,2,0.4073961079120636,0.4073961079120636,0.0,False,0,0.06828427314758301,0.6666666865348816
1787,1,0.38771697878837585,0.38771697878837585,0.0,False,2,0.21646282076835632,0.3792077600955963
1806,4,0.6094448566436768,0.5961393713951111,0.013305485248565674,True,3,0.7806174755096436,0.6666666865348816
1822,2,0.7435965538024902,0.7435965538024902,0.0,False,2,0.21346095204353333,0.3339637517929077
1866,3,0.42740777134895325,0.42740777134895325,0.0,False,2,0.10445388406515121,0.6666666865348816
1938,4,0.3865662217140198,0.37759771943092346,0.008968502283096313,True,3,0.7153157591819763,0.6666666865348816
1949,3,1.0796773433685303,1.0796773433685303,0.0,False,2,0.18612930178642273,0.11111108213663101
1966,2,0.7979311347007751,0.7979311347007751,0.0,False,2,0.2557368278503418,0.0792786255478859
1983,3,0.7219192981719971,0.7219192981719971,0.0,False,3,0.1889439970254898,0.6666666865348816
1985,2,0.2254675328731537,0.2254675328731537,0.0,False,2,0.1655273735523224,0.11877217143774033
2029,2,1.2748668193817139,1.2748668193817139,0.0,False,0,0.0490705780684948,0.12863264977931976
2062,1,0.9995673894882202,0.9995673894882202,0.0,False,2,0.1256110817193985,0.16549170017242432
2072,3,0.6254492402076721,0.6254492402076721,0.0,False,2,0.21195966005325317,0.6666666865348816
2081,4,0.46777334809303284,0.46777334809303284,0.0,False,2,0.31970205903053284,0.309734970331192
2107,3,0.5824902057647705,0.5824902057647705,0.0,False,2,0.15620899200439453,0.6666666865348816
2135,2,1.1331347227096558,1.1331347227096558,0.0,False,2,0.0916878804564476,0.14166289567947388
2137,1,0.9989926218986511,0.9989926218986511,0.0,False,2,0.2195894867181778,0.0682370737195015
2146,4,0.5088345408439636,0.5056573748588562,0.003177165985107422,True,2,0.2286841869354248,0.18355973064899445
2150,1,1.1361995935440063,1.1361995935440063,0.0,False,2,0.08426523208618164,0.13689649105072021
2155,3,1.3604296445846558,1.3604296445846558,0.0,False,2,0.2891863286495209,0.17668987810611725
2221,1,0.9421605467796326,0.9421605467796326,0.0,False,0,0.05605010688304901,0.1369977742433548
2233,4,0.4749962389469147,0.4749962389469147,0.0,False,2,0.25607600808143616,0.10318884998559952
2262,1,0.9261374473571777,0.9261374473571777,0.0,False,2,0.09838560223579407,0.09661965817213058
2270,1,0.37069907784461975,0.37069907784461975,0.0,False,2,0.10998284816741943,0.07456036657094955
2280,2,1.0946406126022339,1.0956391096115112,-0.0009984970092773438,False,2,0.10978848487138748,0.19305622577667236
2282,2,0.621232271194458,0.621232271194458,0.0,False,2,0.09331296384334564,0.14425690472126007
2297,2,0.2608703374862671,0.2608703374862671,0.0,False,2,0.09636587649583817,0.20736204087734222
2299,0,0.49782833456993103,0.49782833456993103,0.0,False,2,0.05141007900238037,0.6666666865348816
2308,2,0.28695523738861084,0.28695523738861084,0.0,False,0,0.06168803945183754,0.6666666865348816
2317,2,0.06786500662565231,0.06786500662565231,0.0,False,2,0.15178194642066956,0.44619259238243103
2320,3,0.9531745910644531,0.9531745910644531,0.0,False,2,0.23609483242034912,0.18115155398845673
2326,2,0.36616572737693787,0.36616572737693787,0.0,False,2,0.12255629897117615,0.26226916909217834
2349,0,0.13539983332157135,0.13539983332157135,0.0,False,2,0.07079865038394928,0.6666666865348816
2352,3,0.8697836399078369,0.8697836399078369,0.0,False,2,0.1606120765209198,0.11141260713338852
2357,3,1.24909508228302,1.24909508228302,0.0,False,0,0.06795760244131088,0.39823731780052185
2363,3,0.45739537477493286,0.45739537477493286,0.0,False,2,0.07151529937982559,0.6666666865348816
2365,1,1.0518972873687744,1.0518972873687744,0.0,False,2,0.07582251727581024,0.47074174880981445
2374,2,0.16193333268165588,0.16193333268165588,0.0,False,2,0.09951629489660263,0.6666666865348816
2389,2,1.0183135271072388,1.0183135271072388,0.0,False,2,0.280003160238266,0.085543192923069
2398,1,1.5894997119903564,1.5894997119903564,0.0,False,2,0.12199471145868301,0.12788380682468414
2412,4,0.5777900218963623,0.5765141844749451,0.0012758374214172363,True,2,0.3815692961215973,0.31162381172180176
2443,0,1.3037889003753662,1.3037889003753662,0.0,False,2,0.39551040530204773,0.13385705649852753
2449,4,0.650211751461029,0.6483690142631531,0.0018427371978759766,True,2,0.26421183347702026,0.10508736222982407
2486,4,0.17384426295757294,0.1692957729101181,0.004548490047454834,True,3,0.942582905292511,0.6666666865348816
2495,4,0.8701399564743042,0.8701399564743042,0.0,False,2,0.7221149802207947,0.17311513423919678
2511,3,0.6268488764762878,0.6268488764762878,0.0,False,2,0.22609004378318787,0.6666666865348816
2523,3,1.6027836799621582,1.6027836799621582,0.0,False,2,0.09884504228830338,0.15597356855869293
2555,3,0.8831884860992432,0.8831884860992432,0.0,False,2,0.147382453083992,0.17432071268558502
2564,3,0.6064034700393677,0.6064034700393677,0.0,False,2,0.20888039469718933,0.14922074973583221
2600,1,1.0418272018432617,1.0418272018432617,0.0,False,2,0.10775041580200195,0.19125783443450928
2611,2,0.05882988125085831,0.05882988125085831,0.0,False,0,0.05746013671159744,0.6666666865348816
2620,1,0.9426639080047607,0.9426639080047607,0.0,False,2,0.18841885030269623,0.08476362377405167
2667,2,0.6346789598464966,0.6346789598464966,0.0,False,2,0.2428443729877472,0.045046549290418625
2677,3,0.718686580657959,0.718686580657959,0.0,False,2,0.16906271874904633,0.240975022315979
