node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
10,1,0.08066559582948685,0.08061643689870834,4.915893077850342e-05,True,19,1.0,0.6666666865348816
32,2,0.010599270462989807,0.0105827571824193,1.651328057050705e-05,True,19,1.0,0.6666666865348816
153,2,0.08416762948036194,0.08408883959054947,7.878988981246948e-05,True,19,1.0,0.4753919839859009
155,3,0.20139560103416443,0.2004290670156479,0.0009665340185165405,True,19,1.0,0.6666666865348816
158,2,0.10358841717243195,0.10336440056562424,0.00022401660680770874,True,19,1.0,0.6666666865348816
163,3,0.23021042346954346,0.22913561761379242,0.0010748058557510376,True,19,1.0,0.6666666865348816
165,4,0.30163100361824036,0.30127033591270447,0.00036066770553588867,True,19,1.0,0.6666666865348816
174,2,0.14837875962257385,0.14804881811141968,0.0003299415111541748,True,19,1.0,0.5212902426719666
197,2,0.023427356034517288,0.023411286994814873,1.6069039702415466e-05,True,19,1.0,0.2983773946762085
210,3,0.1334679126739502,0.13283556699752808,0.0006323456764221191,True,19,1.0,0.6666666865348816
244,3,0.28241828083992004,0.2811447083950043,0.0012735724449157715,True,19,1.0,0.6666666865348816
310,3,0.708280622959137,0.7064782977104187,0.0018023252487182617,True,19,1.0,0.040242750197649
315,2,1.570157527923584,1.5688550472259521,0.001302480697631836,True,19,1.0,0.6666666865348816
362,3,0.17660950124263763,0.1757487952709198,0.0008607059717178345,True,19,1.0,0.6666666865348816
420,3,0.1844218373298645,0.18356209993362427,0.0008597373962402344,True,19,1.0,0.6666666865348816
452,2,0.01834450475871563,0.018295463174581528,4.904158413410187e-05,True,19,1.0,0.6666666865348816
459,0,0.007223560009151697,0.007227347232401371,-3.7872232496738434e-06,False,19,1.0,0.80126953125
494,1,0.019392771646380424,0.019360383972525597,3.238767385482788e-05,True,19,1.0,0.6666666865348816
502,3,0.25993600487709045,0.2587551176548004,0.001180887222290039,True,19,1.0,0.6666666865348816
503,1,0.04757139831781387,0.0475020557641983,6.934255361557007e-05,True,19,1.0,0.6666666865348816
505,1,1.3523035049438477,1.3544280529022217,-0.0021245479583740234,False,19,1.0,0.2036067247390747
511,2,0.1589035540819168,0.15893426537513733,-3.071129322052002e-05,False,19,1.0,0.17448921501636505
518,2,0.3244776725769043,0.3238939344882965,0.0005837380886077881,True,19,1.0,0.6666666865348816
537,0,0.014791347086429596,0.014803210273385048,-1.1863186955451965e-05,False,19,1.0,0.6666666865348816
548,1,0.03166597709059715,0.03159136697649956,7.461011409759521e-05,True,19,1.0,0.6666666865348816
560,1,0.020094044506549835,0.02007371373474598,2.0330771803855896e-05,True,19,1.0,0.6666666865348816
579,4,0.37224769592285156,0.37171632051467896,0.0005313754081726074,True,19,1.0,0.6666666865348816
624,2,0.09507988393306732,0.0948539599776268,0.00022592395544052124,True,19,1.0,0.6666666865348816
640,1,0.18559518456459045,0.1856836974620819,-8.851289749145508e-05,False,19,1.0,0.29214873909950256
642,1,0.018604304641485214,0.018589327111840248,1.4977529644966125e-05,True,19,1.0,0.6666666865348816
650,2,0.01057402789592743,0.010555391199886799,1.863669604063034e-05,True,19,1.0,0.6482536792755127
666,3,0.25287115573883057,0.2520967423915863,0.0007744133472442627,True,19,1.0,0.03683860972523689
688,0,0.006769106257706881,0.00677301362156868,-3.90736386179924e-06,False,19,1.0,0.6666666865348816
703,3,0.31641146540641785,0.3150708079338074,0.0013406574726104736,True,19,1.0,0.6666666865348816
711,0,0.0029714026022702456,0.0029733041301369667,-1.9015278667211533e-06,False,19,1.0,0.690196692943573
739,1,0.01437557302415371,0.014354773797094822,2.079922705888748e-05,True,19,1.0,0.6666666865348816
756,1,0.027166521176695824,0.02711593732237816,5.05838543176651e-05,True,19,1.0,0.6666666865348816
758,3,0.16531696915626526,0.16447743773460388,0.000839531421661377,True,19,1.0,0.6666666865348816
779,3,0.07157400995492935,0.07120228558778763,0.00037172436714172363,True,19,1.0,0.6666666865348816
834,2,0.1598876714706421,0.15963080525398254,0.0002568662166595459,True,19,1.0,0.6666666865348816
860,4,0.5066810846328735,0.5060877203941345,0.0005933642387390137,True,19,1.0,0.6666666865348816
864,0,1.7374627590179443,1.740860939025879,-0.0033981800079345703,False,19,1.0,0.6666666865348816
867,4,0.1496768444776535,0.14992037415504456,-0.00024352967739105225,False,19,1.0,0.19285857677459717
891,3,0.290837824344635,0.28946372866630554,0.0013740956783294678,True,19,1.0,0.6666666865348816
893,2,0.5484969019889832,0.5483473539352417,0.00014954805374145508,True,19,1.0,0.08144792914390564
