node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.1649681329727173,1.1644657850265503,0.0005023479461669922,True,0,0.6631739139556885,0.1721835881471634
33,1,1.5187944173812866,1.5187944173812866,0.0,False,6,0.26162055134773254,0.2512163817882538
49,2,1.1364914178848267,1.1364914178848267,0.0,False,6,0.3166799247264862,0.36389580368995667
52,0,1.9842311143875122,1.9842311143875122,0.0,False,0,0.2873924672603607,0.33571258187294006
74,3,0.9785639047622681,0.9785639047622681,0.0,False,6,0.2809867858886719,0.30854782462120056
104,2,1.4989826679229736,1.4989826679229736,0.0,False,6,0.22193080186843872,0.2561183571815491
115,4,1.0753769874572754,1.0745993852615356,0.0007776021957397461,True,0,0.8136714696884155,0.2771811783313751
132,4,1.180392861366272,1.180392861366272,0.0,False,0,0.3234063982963562,0.20634783804416656
176,2,1.4614239931106567,1.4614239931106567,0.0,False,0,0.20230430364608765,0.16949497163295746
180,4,1.4370274543762207,1.4361188411712646,0.0009086132049560547,True,0,0.7481861710548401,0.6787198185920715
213,0,1.6961066722869873,1.6961066722869873,0.0,False,0,0.20877763628959656,0.2740516662597656
221,4,1.1917940378189087,1.1917940378189087,0.0,False,0,0.3672106862068176,0.12111771106719971
228,4,1.1196626424789429,1.1196626424789429,0.0,False,0,0.44920140504837036,0.3610400855541229
230,3,1.1049132347106934,1.1049202680587769,-7.033348083496094e-06,False,6,0.24166233837604523,0.5730366706848145
248,0,2.1004605293273926,2.1004605293273926,0.0,False,6,0.26636675000190735,0.3813091218471527
315,3,1.1847459077835083,1.1847459077835083,0.0,False,0,0.2321757674217224,0.6666666865348816
325,2,1.4913485050201416,1.4913485050201416,0.0,False,0,0.3293192684650421,0.1689292937517166
328,4,1.1950339078903198,1.1945533752441406,0.0004805326461791992,True,0,0.6387656927108765,0.27725282311439514
400,3,1.5272808074951172,1.5272808074951172,0.0,False,0,0.3107888996601105,0.42146316170692444
458,3,0.5486324429512024,0.5486324429512024,0.0,False,0,0.4351845979690552,0.6666666865348816
462,0,2.3012430667877197,2.3012430667877197,0.0,False,6,0.21537508070468903,0.19840557873249054
483,2,1.5398043394088745,1.5398043394088745,0.0,False,0,0.3019482493400574,0.3360796868801117
492,2,1.3726319074630737,1.3726319074630737,0.0,False,0,0.44784343242645264,0.30577924847602844
506,4,1.1240967512130737,1.12345552444458,0.0006412267684936523,True,0,0.6903355121612549,0.2087002992630005
509,4,1.3518508672714233,1.3518508672714233,0.0,False,0,0.4742705821990967,0.2770420014858246
536,1,1.1568477153778076,1.1568477153778076,0.0,False,6,0.2727675437927246,0.1829870343208313
582,4,0.8709304332733154,0.8700647354125977,0.0008656978607177734,True,0,0.6390186548233032,0.6666666865348816
592,2,1.4707233905792236,1.4707233905792236,0.0,False,0,0.4423730969429016,0.17286629974842072
620,2,1.271504521369934,1.271504521369934,0.0,False,0,0.17748694121837616,0.6111162304878235
631,3,1.859971523284912,1.859971523284912,0.0,False,6,0.1328771710395813,0.6673818230628967
638,1,1.2048864364624023,1.2048864364624023,0.0,False,6,0.1905527114868164,0.6666666865348816
640,4,0.99558424949646,0.994675874710083,0.0009083747863769531,True,0,0.6696540713310242,0.6666666865348816
641,0,2.1415212154388428,2.1415212154388428,0.0,False,0,0.36970603466033936,0.16911174356937408
