node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.2190401554107666,1.1827906370162964,0.036249518394470215,True,0,0.6812654137611389,0.17113733291625977
33,1,1.488264799118042,1.488264799118042,0.0,False,0,0.263999879360199,0.24878205358982086
49,2,1.1246739625930786,1.1246739625930786,0.0,False,6,0.2739521861076355,0.36451831459999084
52,0,1.979262351989746,1.979262351989746,0.0,False,6,0.2639133334159851,0.33062389492988586
74,3,0.9575695991516113,0.9575695991516113,0.0,False,0,0.4686420261859894,0.3019051253795624
104,2,1.4945838451385498,1.4945838451385498,0.0,False,0,0.21136516332626343,0.2569964826107025
115,4,1.1195906400680542,1.0845160484313965,0.035074591636657715,True,0,0.6948502063751221,0.28504228591918945
132,4,1.2455254793167114,1.2455254793167114,0.0,False,0,0.4554594159126282,0.21153628826141357
176,2,1.4594342708587646,1.4594342708587646,0.0,False,0,0.21039186418056488,0.16866372525691986
180,4,1.483857274055481,1.483857274055481,0.0,False,0,0.3151179850101471,0.6744899153709412
213,0,1.6941070556640625,1.6941070556640625,0.0,False,0,0.2361985296010971,0.2743779420852661
221,4,1.2151238918304443,1.2151238918304443,0.0,False,0,0.4910723567008972,0.12000397592782974
228,4,1.1735732555389404,1.1443383693695068,0.029234886169433594,True,0,0.5905548930168152,0.361592173576355
230,3,1.0871559381484985,1.0871559381484985,0.0,False,6,0.22978952527046204,0.5692809224128723
248,0,2.0904014110565186,2.0904014110565186,0.0,False,0,0.24015267193317413,0.3766307830810547
315,3,1.1667524576187134,1.1667524576187134,0.0,False,0,0.21427473425865173,0.6666666865348816
325,2,1.4770346879959106,1.4770346879959106,0.0,False,0,0.2968333065509796,0.1674443483352661
328,4,1.3021314144134521,1.2662841081619263,0.03584730625152588,True,0,0.6393135190010071,0.28599485754966736
400,3,1.5190563201904297,1.515222430229187,0.0038338899612426758,True,0,0.6911055445671082,0.420797735452652
458,3,0.5408640503883362,0.5408640503883362,0.0,False,0,0.26628634333610535,0.6666666865348816
462,0,2.2684504985809326,2.2684504985809326,0.0,False,0,0.26076340675354004,0.19966541230678558
483,2,1.5327599048614502,1.5327599048614502,0.0,False,0,0.4291110634803772,0.34097930788993835
492,2,1.3697938919067383,1.3697938919067383,0.0,False,0,0.49639710783958435,0.3012067377567291
506,4,1.1661815643310547,1.1334171295166016,0.032764434814453125,True,0,0.6084908843040466,0.21627116203308105
509,4,1.391356110572815,1.3720930814743042,0.019263029098510742,True,0,0.553351104259491,0.28327032923698425
536,1,1.135540246963501,1.135540246963501,0.0,False,0,0.21067634224891663,0.17523086071014404
582,4,0.9219710826873779,0.9219710826873779,0.0,False,0,0.4056329131126404,0.6666666865348816
592,2,1.4402472972869873,1.4571723937988281,-0.01692509651184082,False,0,0.6001672744750977,0.17510755360126495
620,2,1.272428035736084,1.272428035736084,0.0,False,0,0.19577853381633759,0.6046596169471741
631,3,1.8589417934417725,1.8589417934417725,0.0,False,0,0.13572220504283905,0.6548205018043518
638,1,1.1889011859893799,1.1889011859893799,0.0,False,0,0.17636139690876007,0.6666666865348816
640,4,1.0512807369232178,1.0512807369232178,0.0,False,0,0.28367674350738525,0.6666666865348816
641,0,2.1209840774536133,2.1209840774536133,0.0,False,0,0.41844964027404785,0.17704182863235474
642,4,1.314309000968933,1.2823212146759033,0.031987786293029785,True,0,0.6802763938903809,0.32332274317741394
