node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,0.6791710257530212,0.6791710257530212,0.0,False,6,0.21189025044441223,0.15471117198467255
36,0,1.387439489364624,1.387439489364624,0.0,False,6,0.10818815231323242,0.17115209996700287
62,4,0.9554432034492493,0.9548306465148926,0.0006125569343566895,True,6,0.6635130643844604,0.16599714756011963
64,3,0.7168480157852173,0.7168480157852173,0.0,False,6,0.15376050770282745,0.12096133828163147
88,1,0.16191689670085907,0.16191689670085907,0.0,False,7,0.06057347357273102,0.6666666865348816
110,2,0.10029716789722443,0.10029716789722443,0.0,False,7,0.12167134135961533,0.07920799404382706
147,4,1.0679373741149902,1.0679373741149902,0.0,False,6,0.42067623138427734,0.36643174290657043
149,0,1.6673285961151123,1.6673285961151123,0.0,False,7,0.0715092346072197,0.19251973927021027
156,1,0.34226033091545105,0.34226033091545105,0.0,False,7,0.06321347504854202,0.6666666865348816
218,2,0.9362426400184631,0.9362426400184631,0.0,False,6,0.11062608659267426,0.06447748094797134
220,4,0.44851505756378174,0.4483526051044464,0.00016245245933532715,True,7,0.10399790108203888,0.2009023278951645
265,4,0.9395496845245361,0.9395496845245361,0.0,False,6,0.3575880825519562,0.33696746826171875
270,0,2.7349886894226074,2.735018014907837,-2.9325485229492188e-05,False,6,0.15271291136741638,0.3294767737388611
309,4,0.40725046396255493,0.4067123830318451,0.0005380809307098389,True,6,0.771365761756897,0.6666666865348816
368,1,1.2477328777313232,1.2477328777313232,0.0,False,7,0.08321782201528549,0.08001659065485
386,0,0.3857820928096771,0.3857820928096771,0.0,False,7,0.11780735105276108,0.6666666865348816
393,3,0.46475937962532043,0.46475937962532043,0.0,False,6,0.1485508233308792,0.12556718289852142
411,3,0.6185777187347412,0.6185777187347412,0.0,False,6,0.23066261410713196,0.1400688737630844
423,2,1.1084046363830566,1.1084046363830566,0.0,False,6,0.1262550950050354,0.2064495086669922
424,3,1.140315055847168,1.140315055847168,0.0,False,6,0.14613287150859833,0.1069532260298729
430,2,0.12197021394968033,0.12197021394968033,0.0,False,7,0.08539661020040512,0.6666666865348816
449,4,0.48554956912994385,0.48554956912994385,0.0,False,6,0.39848628640174866,0.21192938089370728
450,2,0.5126067996025085,0.5126067996025085,0.0,False,7,0.10093747824430466,0.10259566456079483
461,0,0.2959555685520172,0.2959555685520172,0.0,False,7,0.046260375529527664,0.6666666865348816
471,1,1.5551810264587402,1.5551810264587402,0.0,False,6,0.13800829648971558,0.1369183212518692
479,1,0.44285348057746887,0.44285348057746887,0.0,False,7,0.12326028943061829,0.1342712789773941
